"Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.679813019390582,0.679813019390582,0.685180055401662,0.669425207756233,0.664819944598338
0.616862880886427,0.616862880886427,0.620775623268698,0.657236842105263,0.647195290858727
0.693351800554018,0.693351800554018,0.690616343490306,0.688261772853186,0.687603878116343
0.68189058171745,0.68189058171745,0.683275623268698,0.664716066481995,0.668801939058172
0.669078947368422,0.669078947368422,0.665997229916899,0.649619113573408,0.64612188365651
0.690893351800554,0.690893351800554,0.701142659279779,0.694044321329641,0.689196675900277
0.655436288088642,0.655436288088642,0.661876731301939,0.694771468144044,0.678912742382271
0.688538781163436,0.688538781163436,0.686391966759003,0.681336565096954,0.682271468144045
0.66842105263158,0.66842105263158,0.672576177285319,0.649930747922438,0.666481994459833
0.6952216066482,0.6952216066482,0.696191135734072,0.679224376731302,0.679016620498616
0.64674515235457,0.64674515235457,0.665616343490306,0.585076177285318,0.670083102493075
0.590027700831025,0.590027700831025,0.609072022160666,0.54106648199446,0.595810249307479
0.691793628808866,0.691793628808866,0.69193213296399,0.682063711911357,0.679639889196676
0.682479224376732,0.682479224376732,0.686011080332411,0.684175900277007,0.683968144044321
0.690720221606647,0.690720221606647,0.684868421052631,0.695914127423823,0.699099722991689
0.680886426592798,0.680886426592798,0.684903047091415,0.659349030470915,0.673718836565097
0.659002770083103,0.659002770083103,0.672991689750694,0.656648199445984,0.66634349030471
0.686842105263157,0.686842105263157,0.683137119113574,0.681371191135734,0.685249307479225
0.655193905817175,0.655193905817175,0.674688365650971,0.669459833795014,0.677631578947368
0.603497229916898,0.603497229916898,0.640893351800555,0.674826869806095,0.671468144044323
0.648684210526315,0.648684210526315,0.665408587257618,0.675554016620499,0.671779778393352
0.649168975069252,0.649168975069252,0.662257617728532,0.645186980609419,0.666101108033241
0.682998614958449,0.682998614958449,0.680263157894738,0.683898891966759,0.68542243767313
0.659106648199447,0.659106648199447,0.658240997229917,0.675380886426593,0.679293628808864
0.629639889196676,0.629639889196676,0.637880886426594,0.651592797783933,0.68479916897507
0.697506925207757,0.697506925207757,0.693109418282549,0.686668975069253,0.684833795013851
0.680678670360111,0.680678670360111,0.681544321329639,0.69373268698061,0.688781163434904
0.701869806094183,0.701869806094183,0.702631578947369,0.698580332409973,0.704536011080332
0.676696675900277,0.676696675900277,0.684764542936288,0.672022160664821,0.667382271468144
0.670013850415512,0.670013850415512,0.685837950138505,0.67081024930748,0.685941828254846
0.70564404432133,0.70564404432133,0.691066481994461,0.681682825484765,0.683968144044322
0.695048476454294,0.695048476454294,0.691274238227146,0.684072022160665,0.695637119113575
0.683760387811635,0.683760387811635,0.680817174515236,0.677493074792243,0.678462603878116
0.69016620498615,0.69016620498615,0.687950138504155,0.685734072022161,0.675831024930748
0.587396121883656,0.587396121883656,0.640304709141275,0.644078947368421,0.660941828254847
0.687396121883656,0.687396121883656,0.680851800554017,0.687638504155125,0.68005540166205
0.700796398891967,0.700796398891967,0.700415512465375,0.689162049861497,0.693040166204986
0.6726108033241,0.6726108033241,0.690893351800555,0.688919667590029,0.69702216066482
0.700034626038782,0.700034626038782,0.698718836565099,0.703635734072023,0.703220221606649
0.690927977839336,0.690927977839336,0.685526315789474,0.676073407202217,0.676800554016621
0.677458448753462,0.677458448753462,0.677493074792244,0.672610803324099,0.674168975069252
0.657167590027701,0.657167590027701,0.670013850415513,0.680297783933519,0.677389196675901
0.645983379501386,0.645983379501386,0.677250692520777,0.622160664819945,0.610734072022161
0.660976454293629,0.660976454293629,0.639889196675901,0.593005540166205,0.65266620498615
0.6452216066482,0.6452216066482,0.652700831024931,0.657063711911357,0.661565096952909
0.597368421052633,0.597368421052633,0.653912742382272,0.58871191135734,0.612950138504155
0.69286703601108,0.69286703601108,0.702873961218837,0.690477839335181,0.696502770083103
