"variable","value","L1","iteration"
"n_Avg",0.22093023255814,"lasso",48
"CS_Avg",0.104651162790698,"lasso",48
"Reg_a",0.151162790697674,"lasso",48
"Reg_s",0.13953488372093,"lasso",48
"Batch",0.36046511627907,"rf",48
"ComBat",0.255813953488372,"rf",48
"Avg",0.174418604651163,"rf",48
"n_Avg",0.197674418604651,"rf",48
"CS_Avg",0.13953488372093,"rf",48
"Reg_a",0.209302325581395,"rf",48
"Reg_s",0.372093023255814,"rf",48
"Batch",0.116279069767442,"svm",48
"ComBat",0.151162790697674,"svm",48
"Avg",0.116279069767442,"svm",48
"n_Avg",0.127906976744186,"svm",48
"CS_Avg",0.127906976744186,"svm",48
"Reg_a",0.13953488372093,"svm",48
"Reg_s",0.22093023255814,"svm",48
"Batch",0.36046511627907,"crossmod",48
"ComBat",0.255813953488372,"crossmod",48
"Avg",0.127906976744186,"crossmod",48
"n_Avg",0.162790697674419,"crossmod",48
"CS_Avg",0.116279069767442,"crossmod",48
"Reg_a",0.13953488372093,"crossmod",48
"Reg_s",0.325581395348837,"crossmod",48
"Batch",0.186046511627907,"lasso",49
"ComBat",0.255813953488372,"lasso",49
"Avg",0.27906976744186,"lasso",49
"n_Avg",0.337209302325581,"lasso",49
"CS_Avg",0.186046511627907,"lasso",49
"Reg_a",0.22093023255814,"lasso",49
"Reg_s",0.27906976744186,"lasso",49
"Batch",0.27906976744186,"rf",49
"ComBat",0.302325581395349,"rf",49
"Avg",0.290697674418605,"rf",49
"n_Avg",0.313953488372093,"rf",49
"CS_Avg",0.186046511627907,"rf",49
"Reg_a",0.337209302325581,"rf",49
"Reg_s",0.441860465116279,"rf",49
"Batch",0.209302325581395,"svm",49
"ComBat",0.302325581395349,"svm",49
"Avg",0.151162790697674,"svm",49
"n_Avg",0.186046511627907,"svm",49
"CS_Avg",0.186046511627907,"svm",49
"Reg_a",0.186046511627907,"svm",49
"Reg_s",0.325581395348837,"svm",49
"Batch",0.27906976744186,"crossmod",49
"ComBat",0.302325581395349,"crossmod",49
"Avg",0.232558139534884,"crossmod",49
"n_Avg",0.290697674418605,"crossmod",49
"CS_Avg",0.174418604651163,"crossmod",49
"Reg_a",0.22093023255814,"crossmod",49
"Reg_s",0.453488372093023,"crossmod",49
"Batch",0.267441860465116,"lasso",50
"ComBat",0.27906976744186,"lasso",50
"Avg",0.325581395348837,"lasso",50
"n_Avg",0.36046511627907,"lasso",50
"CS_Avg",0.255813953488372,"lasso",50
"Reg_a",0.290697674418605,"lasso",50
"Reg_s",0.302325581395349,"lasso",50
"Batch",0.418604651162791,"rf",50
"ComBat",0.348837209302326,"rf",50
"Avg",0.36046511627907,"rf",50
"n_Avg",0.372093023255814,"rf",50
"CS_Avg",0.244186046511628,"rf",50
"Reg_a",0.372093023255814,"rf",50
"Reg_s",0.395348837209302,"rf",50
"Batch",0.232558139534884,"svm",50
"ComBat",0.290697674418605,"svm",50
"Avg",0.209302325581395,"svm",50
"n_Avg",0.255813953488372,"svm",50
"CS_Avg",0.162790697674419,"svm",50
"Reg_a",0.27906976744186,"svm",50
"Reg_s",0.337209302325581,"svm",50
"Batch",0.418604651162791,"crossmod",50
"ComBat",0.348837209302326,"crossmod",50
"Avg",0.27906976744186,"crossmod",50
"n_Avg",0.348837209302326,"crossmod",50
"CS_Avg",0.244186046511628,"crossmod",50
"Reg_a",0.290697674418605,"crossmod",50
"Reg_s",0.406976744186047,"crossmod",50
"Batch",0.244186046511628,"lasso",51
"ComBat",0.255813953488372,"lasso",51
"Avg",0.302325581395349,"lasso",51
"n_Avg",0.36046511627907,"lasso",51
"CS_Avg",0.162790697674419,"lasso",51
"Reg_a",0.209302325581395,"lasso",51
"Reg_s",0.302325581395349,"lasso",51
"Batch",0.337209302325581,"rf",51
"ComBat",0.255813953488372,"rf",51
"Avg",0.255813953488372,"rf",51
"n_Avg",0.27906976744186,"rf",51
"CS_Avg",0.116279069767442,"rf",51
"Reg_a",0.302325581395349,"rf",51
"Reg_s",0.441860465116279,"rf",51
"Batch",0.186046511627907,"svm",51
"ComBat",0.267441860465116,"svm",51
"Avg",0.174418604651163,"svm",51
"n_Avg",0.209302325581395,"svm",51
"CS_Avg",0.13953488372093,"svm",51
"Reg_a",0.209302325581395,"svm",51
"Reg_s",0.36046511627907,"svm",51
"Batch",0.337209302325581,"crossmod",51
"ComBat",0.255813953488372,"crossmod",51
"Avg",0.22093023255814,"crossmod",51
"n_Avg",0.255813953488372,"crossmod",51
"CS_Avg",0.186046511627907,"crossmod",51
"Reg_a",0.22093023255814,"crossmod",51
"Reg_s",0.476744186046512,"crossmod",51
"Batch",0.174418604651163,"lasso",52
"ComBat",0.302325581395349,"lasso",52
"Avg",0.244186046511628,"lasso",52
"n_Avg",0.325581395348837,"lasso",52
"CS_Avg",0.104651162790698,"lasso",52
"Reg_a",0.22093023255814,"lasso",52
"Reg_s",0.232558139534884,"lasso",52
"Batch",0.27906976744186,"rf",52
"ComBat",0.255813953488372,"rf",52
"Avg",0.255813953488372,"rf",52
"n_Avg",0.267441860465116,"rf",52
"CS_Avg",0.104651162790698,"rf",52
"Reg_a",0.267441860465116,"rf",52
"Reg_s",0.395348837209302,"rf",52
"Batch",0.162790697674419,"svm",52
"ComBat",0.325581395348837,"svm",52
"Avg",0.162790697674419,"svm",52
"n_Avg",0.162790697674419,"svm",52
"CS_Avg",0.104651162790698,"svm",52
"Reg_a",0.232558139534884,"svm",52
"Reg_s",0.372093023255814,"svm",52
"Batch",0.27906976744186,"crossmod",52
"ComBat",0.255813953488372,"crossmod",52
"Avg",0.162790697674419,"crossmod",52
"n_Avg",0.244186046511628,"crossmod",52
"CS_Avg",0.104651162790698,"crossmod",52
"Reg_a",0.22093023255814,"crossmod",52
"Reg_s",0.418604651162791,"crossmod",52
"Batch",0.174418604651163,"lasso",53
"ComBat",0.27906976744186,"lasso",53
"Avg",0.244186046511628,"lasso",53
"n_Avg",0.27906976744186,"lasso",53
"CS_Avg",0.127906976744186,"lasso",53
"Reg_a",0.174418604651163,"lasso",53
"Reg_s",0.186046511627907,"lasso",53
"Batch",0.36046511627907,"rf",53
"ComBat",0.290697674418605,"rf",53
"Avg",0.290697674418605,"rf",53
"n_Avg",0.27906976744186,"rf",53
"CS_Avg",0.174418604651163,"rf",53
"Reg_a",0.313953488372093,"rf",53
"Reg_s",0.441860465116279,"rf",53
"Batch",0.209302325581395,"svm",53
"ComBat",0.244186046511628,"svm",53
"Avg",0.151162790697674,"svm",53
"n_Avg",0.174418604651163,"svm",53
"CS_Avg",0.116279069767442,"svm",53
"Reg_a",0.232558139534884,"svm",53
"Reg_s",0.383720930232558,"svm",53
"Batch",0.36046511627907,"crossmod",53
"ComBat",0.290697674418605,"crossmod",53
"Avg",0.186046511627907,"crossmod",53
"n_Avg",0.255813953488372,"crossmod",53
"CS_Avg",0.151162790697674,"crossmod",53
"Reg_a",0.232558139534884,"crossmod",53
"Reg_s",0.453488372093023,"crossmod",53
"Batch",0.244186046511628,"lasso",54
"ComBat",0.290697674418605,"lasso",54
"Avg",0.290697674418605,"lasso",54
"n_Avg",0.325581395348837,"lasso",54
"CS_Avg",0.209302325581395,"lasso",54
"Reg_a",0.232558139534884,"lasso",54
"Reg_s",0.232558139534884,"lasso",54
"Batch",0.313953488372093,"rf",54
"ComBat",0.337209302325581,"rf",54
"Avg",0.302325581395349,"rf",54
"n_Avg",0.337209302325581,"rf",54
"CS_Avg",0.232558139534884,"rf",54
"Reg_a",0.36046511627907,"rf",54
"Reg_s",0.476744186046512,"rf",54
"Batch",0.22093023255814,"svm",54
"ComBat",0.290697674418605,"svm",54
"Avg",0.209302325581395,"svm",54
"n_Avg",0.255813953488372,"svm",54
"CS_Avg",0.127906976744186,"svm",54
"Reg_a",0.255813953488372,"svm",54
"Reg_s",0.395348837209302,"svm",54
"Batch",0.313953488372093,"crossmod",54
"ComBat",0.337209302325581,"crossmod",54
"Avg",0.267441860465116,"crossmod",54
"n_Avg",0.313953488372093,"crossmod",54
"CS_Avg",0.209302325581395,"crossmod",54
"Reg_a",0.267441860465116,"crossmod",54
"Reg_s",0.511627906976744,"crossmod",54
"Batch",0.255813953488372,"lasso",55
"ComBat",0.27906976744186,"lasso",55
"Avg",0.337209302325581,"lasso",55
"n_Avg",0.383720930232558,"lasso",55
"CS_Avg",0.13953488372093,"lasso",55
"Reg_a",0.209302325581395,"lasso",55
"Reg_s",0.27906976744186,"lasso",55
"Batch",0.27906976744186,"rf",55
"ComBat",0.302325581395349,"rf",55
"Avg",0.27906976744186,"rf",55
"n_Avg",0.290697674418605,"rf",55
"CS_Avg",0.104651162790698,"rf",55
"Reg_a",0.302325581395349,"rf",55
"Reg_s",0.5,"rf",55
"Batch",0.162790697674419,"svm",55
"ComBat",0.337209302325581,"svm",55
"Avg",0.162790697674419,"svm",55
"n_Avg",0.244186046511628,"svm",55
"CS_Avg",0.116279069767442,"svm",55
"Reg_a",0.313953488372093,"svm",55
"Reg_s",0.418604651162791,"svm",55
"Batch",0.27906976744186,"crossmod",55
"ComBat",0.302325581395349,"crossmod",55
"Avg",0.197674418604651,"crossmod",55
"n_Avg",0.325581395348837,"crossmod",55
"CS_Avg",0.13953488372093,"crossmod",55
"Reg_a",0.337209302325581,"crossmod",55
"Reg_s",0.453488372093023,"crossmod",55
"Batch",0.186046511627907,"lasso",56
"ComBat",0.174418604651163,"lasso",56
"Avg",0.209302325581395,"lasso",56
"n_Avg",0.244186046511628,"lasso",56
"CS_Avg",0.13953488372093,"lasso",56
"Reg_a",0.174418604651163,"lasso",56
"Reg_s",0.22093023255814,"lasso",56
"Batch",0.267441860465116,"rf",56
"ComBat",0.174418604651163,"rf",56
"Avg",0.162790697674419,"rf",56
"n_Avg",0.197674418604651,"rf",56
"CS_Avg",0.127906976744186,"rf",56
"Reg_a",0.232558139534884,"rf",56
"Reg_s",0.348837209302326,"rf",56
"Batch",0.127906976744186,"svm",56
"ComBat",0.267441860465116,"svm",56
"Avg",0.116279069767442,"svm",56
"n_Avg",0.186046511627907,"svm",56
"CS_Avg",0.174418604651163,"svm",56
"Reg_a",0.186046511627907,"svm",56
"Reg_s",0.313953488372093,"svm",56
"Batch",0.267441860465116,"crossmod",56
"ComBat",0.174418604651163,"crossmod",56
"Avg",0.13953488372093,"crossmod",56
"n_Avg",0.197674418604651,"crossmod",56
"CS_Avg",0.127906976744186,"crossmod",56
"Reg_a",0.209302325581395,"crossmod",56
"Reg_s",0.395348837209302,"crossmod",56
"Batch",0.255813953488372,"lasso",57
"ComBat",0.406976744186047,"lasso",57
"Avg",0.302325581395349,"lasso",57
"n_Avg",0.348837209302326,"lasso",57
"CS_Avg",0.174418604651163,"lasso",57
"Reg_a",0.244186046511628,"lasso",57
"Reg_s",0.27906976744186,"lasso",57
"Batch",0.255813953488372,"rf",57
"ComBat",0.36046511627907,"rf",57
"Avg",0.348837209302326,"rf",57
"n_Avg",0.36046511627907,"rf",57
"CS_Avg",0.209302325581395,"rf",57
"Reg_a",0.372093023255814,"rf",57
"Reg_s",0.465116279069767,"rf",57
"Batch",0.267441860465116,"svm",57
"ComBat",0.348837209302326,"svm",57
"Avg",0.244186046511628,"svm",57
"n_Avg",0.290697674418605,"svm",57
"CS_Avg",0.127906976744186,"svm",57
"Reg_a",0.302325581395349,"svm",57
"Reg_s",0.395348837209302,"svm",57
"Batch",0.255813953488372,"crossmod",57
"ComBat",0.36046511627907,"crossmod",57
"Avg",0.290697674418605,"crossmod",57
"n_Avg",0.313953488372093,"crossmod",57
"CS_Avg",0.174418604651163,"crossmod",57
"Reg_a",0.290697674418605,"crossmod",57
"Reg_s",0.488372093023256,"crossmod",57
"Batch",0.186046511627907,"lasso",58
"ComBat",0.209302325581395,"lasso",58
"Avg",0.290697674418605,"lasso",58
"n_Avg",0.325581395348837,"lasso",58
"CS_Avg",0.13953488372093,"lasso",58
"Reg_a",0.232558139534884,"lasso",58
"Reg_s",0.290697674418605,"lasso",58
"Batch",0.383720930232558,"rf",58
"ComBat",0.267441860465116,"rf",58
"Avg",0.255813953488372,"rf",58
"n_Avg",0.290697674418605,"rf",58
"CS_Avg",0.151162790697674,"rf",58
"Reg_a",0.325581395348837,"rf",58
"Reg_s",0.488372093023256,"rf",58
"Batch",0.186046511627907,"svm",58
"ComBat",0.255813953488372,"svm",58
"Avg",0.209302325581395,"svm",58
"n_Avg",0.22093023255814,"svm",58
"CS_Avg",0.127906976744186,"svm",58
"Reg_a",0.232558139534884,"svm",58
"Reg_s",0.302325581395349,"svm",58
"Batch",0.383720930232558,"crossmod",58
"ComBat",0.267441860465116,"crossmod",58
"Avg",0.244186046511628,"crossmod",58
"n_Avg",0.290697674418605,"crossmod",58
"CS_Avg",0.151162790697674,"crossmod",58
"Reg_a",0.232558139534884,"crossmod",58
"Reg_s",0.383720930232558,"crossmod",58
"Batch",0.209302325581395,"lasso",59
"ComBat",0.302325581395349,"lasso",59
"Avg",0.313953488372093,"lasso",59
"n_Avg",0.383720930232558,"lasso",59
"CS_Avg",0.232558139534884,"lasso",59
"Reg_a",0.267441860465116,"lasso",59
"Reg_s",0.302325581395349,"lasso",59
"Batch",0.27906976744186,"rf",59
"ComBat",0.337209302325581,"rf",59
"Avg",0.267441860465116,"rf",59
"n_Avg",0.313953488372093,"rf",59
"CS_Avg",0.186046511627907,"rf",59
"Reg_a",0.36046511627907,"rf",59
"Reg_s",0.465116279069767,"rf",59
"Batch",0.22093023255814,"svm",59
"ComBat",0.325581395348837,"svm",59
"Avg",0.197674418604651,"svm",59
"n_Avg",0.232558139534884,"svm",59
"CS_Avg",0.174418604651163,"svm",59
"Reg_a",0.244186046511628,"svm",59
"Reg_s",0.406976744186047,"svm",59
"Batch",0.27906976744186,"crossmod",59
"ComBat",0.337209302325581,"crossmod",59
"Avg",0.22093023255814,"crossmod",59
"n_Avg",0.325581395348837,"crossmod",59
"CS_Avg",0.209302325581395,"crossmod",59
"Reg_a",0.244186046511628,"crossmod",59
"Reg_s",0.453488372093023,"crossmod",59
"Batch",0.267441860465116,"lasso",60
"ComBat",0.372093023255814,"lasso",60
"Avg",0.383720930232558,"lasso",60
"n_Avg",0.441860465116279,"lasso",60
"CS_Avg",0.186046511627907,"lasso",60
"Reg_a",0.255813953488372,"lasso",60
"Reg_s",0.325581395348837,"lasso",60
"Batch",0.313953488372093,"rf",60
"ComBat",0.395348837209302,"rf",60
"Avg",0.27906976744186,"rf",60
"n_Avg",0.348837209302326,"rf",60
"CS_Avg",0.244186046511628,"rf",60
"Reg_a",0.395348837209302,"rf",60
"Reg_s",0.569767441860465,"rf",60
"Batch",0.186046511627907,"svm",60
"ComBat",0.348837209302326,"svm",60
"Avg",0.186046511627907,"svm",60
"n_Avg",0.267441860465116,"svm",60
"CS_Avg",0.13953488372093,"svm",60
"Reg_a",0.27906976744186,"svm",60
"Reg_s",0.406976744186047,"svm",60
"Batch",0.313953488372093,"crossmod",60
"ComBat",0.395348837209302,"crossmod",60
"Avg",0.267441860465116,"crossmod",60
"n_Avg",0.372093023255814,"crossmod",60
"CS_Avg",0.13953488372093,"crossmod",60
"Reg_a",0.290697674418605,"crossmod",60
"Reg_s",0.5,"crossmod",60
"Batch",0.186046511627907,"lasso",61
"ComBat",0.290697674418605,"lasso",61
"Avg",0.209302325581395,"lasso",61
"n_Avg",0.267441860465116,"lasso",61
"CS_Avg",0.13953488372093,"lasso",61
"Reg_a",0.162790697674419,"lasso",61
"Reg_s",0.209302325581395,"lasso",61
"Batch",0.325581395348837,"rf",61
"ComBat",0.244186046511628,"rf",61
"Avg",0.186046511627907,"rf",61
"n_Avg",0.255813953488372,"rf",61
"CS_Avg",0.13953488372093,"rf",61
"Reg_a",0.27906976744186,"rf",61
"Reg_s",0.476744186046512,"rf",61
"Batch",0.13953488372093,"svm",61
"ComBat",0.302325581395349,"svm",61
"Avg",0.13953488372093,"svm",61
"n_Avg",0.197674418604651,"svm",61
"CS_Avg",0.13953488372093,"svm",61
"Reg_a",0.209302325581395,"svm",61
"Reg_s",0.383720930232558,"svm",61
"Batch",0.325581395348837,"crossmod",61
"ComBat",0.244186046511628,"crossmod",61
"Avg",0.151162790697674,"crossmod",61
"n_Avg",0.244186046511628,"crossmod",61
"CS_Avg",0.13953488372093,"crossmod",61
"Reg_a",0.209302325581395,"crossmod",61
"Reg_s",0.5,"crossmod",61
"Batch",0.162790697674419,"lasso",62
"ComBat",0.174418604651163,"lasso",62
"Avg",0.186046511627907,"lasso",62
"n_Avg",0.232558139534884,"lasso",62
"CS_Avg",0.116279069767442,"lasso",62
"Reg_a",0.151162790697674,"lasso",62
"Reg_s",0.197674418604651,"lasso",62
"Batch",0.290697674418605,"rf",62
"ComBat",0.255813953488372,"rf",62
"Avg",0.255813953488372,"rf",62
"n_Avg",0.27906976744186,"rf",62
"CS_Avg",0.162790697674419,"rf",62
"Reg_a",0.290697674418605,"rf",62
"Reg_s",0.395348837209302,"rf",62
"Batch",0.174418604651163,"svm",62
"ComBat",0.22093023255814,"svm",62
"Avg",0.13953488372093,"svm",62
"n_Avg",0.174418604651163,"svm",62
"CS_Avg",0.0697674418604651,"svm",62
"Reg_a",0.22093023255814,"svm",62
"Reg_s",0.325581395348837,"svm",62
"Batch",0.290697674418605,"crossmod",62
"ComBat",0.255813953488372,"crossmod",62
"Avg",0.174418604651163,"crossmod",62
"n_Avg",0.244186046511628,"crossmod",62
"CS_Avg",0.104651162790698,"crossmod",62
"Reg_a",0.22093023255814,"crossmod",62
"Reg_s",0.372093023255814,"crossmod",62
"Batch",0.209302325581395,"lasso",63
"ComBat",0.27906976744186,"lasso",63
"Avg",0.267441860465116,"lasso",63
"n_Avg",0.325581395348837,"lasso",63
"CS_Avg",0.13953488372093,"lasso",63
"Reg_a",0.209302325581395,"lasso",63
"Reg_s",0.255813953488372,"lasso",63
"Batch",0.290697674418605,"rf",63
"ComBat",0.27906976744186,"rf",63
"Avg",0.209302325581395,"rf",63
"n_Avg",0.244186046511628,"rf",63
"CS_Avg",0.127906976744186,"rf",63
"Reg_a",0.27906976744186,"rf",63
"Reg_s",0.465116279069767,"rf",63
"Batch",0.197674418604651,"svm",63
"ComBat",0.313953488372093,"svm",63
"Avg",0.151162790697674,"svm",63
"n_Avg",0.255813953488372,"svm",63
"CS_Avg",0.13953488372093,"svm",63
"Reg_a",0.255813953488372,"svm",63
"Reg_s",0.383720930232558,"svm",63
"Batch",0.290697674418605,"crossmod",63
"ComBat",0.27906976744186,"crossmod",63
"Avg",0.186046511627907,"crossmod",63
"n_Avg",0.27906976744186,"crossmod",63
"CS_Avg",0.127906976744186,"crossmod",63
"Reg_a",0.255813953488372,"crossmod",63
"Reg_s",0.441860465116279,"crossmod",63
"Batch",0.209302325581395,"lasso",64
"ComBat",0.197674418604651,"lasso",64
"Avg",0.244186046511628,"lasso",64
"n_Avg",0.27906976744186,"lasso",64
"CS_Avg",0.116279069767442,"lasso",64
"Reg_a",0.174418604651163,"lasso",64
"Reg_s",0.244186046511628,"lasso",64
"Batch",0.244186046511628,"rf",64
"ComBat",0.232558139534884,"rf",64
"Avg",0.209302325581395,"rf",64
"n_Avg",0.22093023255814,"rf",64
"CS_Avg",0.104651162790698,"rf",64
"Reg_a",0.255813953488372,"rf",64
"Reg_s",0.511627906976744,"rf",64
"Batch",0.174418604651163,"svm",64
"ComBat",0.267441860465116,"svm",64
"Avg",0.151162790697674,"svm",64
"n_Avg",0.197674418604651,"svm",64
"CS_Avg",0.0930232558139535,"svm",64
"Reg_a",0.22093023255814,"svm",64
"Reg_s",0.313953488372093,"svm",64
"Batch",0.244186046511628,"crossmod",64
"ComBat",0.232558139534884,"crossmod",64
"Avg",0.186046511627907,"crossmod",64
"n_Avg",0.27906976744186,"crossmod",64
"CS_Avg",0.104651162790698,"crossmod",64
"Reg_a",0.232558139534884,"crossmod",64
"Reg_s",0.406976744186047,"crossmod",64
"Batch",0.267441860465116,"lasso",65
"ComBat",0.290697674418605,"lasso",65
"Avg",0.267441860465116,"lasso",65
"n_Avg",0.290697674418605,"lasso",65
"CS_Avg",0.209302325581395,"lasso",65
"Reg_a",0.22093023255814,"lasso",65
"Reg_s",0.232558139534884,"lasso",65
"Batch",0.302325581395349,"rf",65
"ComBat",0.372093023255814,"rf",65
"Avg",0.27906976744186,"rf",65
"n_Avg",0.290697674418605,"rf",65
"CS_Avg",0.151162790697674,"rf",65
"Reg_a",0.383720930232558,"rf",65
"Reg_s",0.441860465116279,"rf",65
"Batch",0.27906976744186,"svm",65
"ComBat",0.313953488372093,"svm",65
"Avg",0.197674418604651,"svm",65
"n_Avg",0.244186046511628,"svm",65
"CS_Avg",0.162790697674419,"svm",65
"Reg_a",0.255813953488372,"svm",65
"Reg_s",0.36046511627907,"svm",65
"Batch",0.302325581395349,"crossmod",65
"ComBat",0.372093023255814,"crossmod",65
"Avg",0.209302325581395,"crossmod",65
"n_Avg",0.267441860465116,"crossmod",65
"CS_Avg",0.186046511627907,"crossmod",65
"Reg_a",0.255813953488372,"crossmod",65
"Reg_s",0.441860465116279,"crossmod",65
"Batch",0.232558139534884,"lasso",66
"ComBat",0.36046511627907,"lasso",66
"Avg",0.255813953488372,"lasso",66
"n_Avg",0.325581395348837,"lasso",66
"CS_Avg",0.186046511627907,"lasso",66
"Reg_a",0.197674418604651,"lasso",66
"Reg_s",0.244186046511628,"lasso",66
"Batch",0.27906976744186,"rf",66
"ComBat",0.302325581395349,"rf",66
"Avg",0.302325581395349,"rf",66
"n_Avg",0.325581395348837,"rf",66
"CS_Avg",0.174418604651163,"rf",66
"Reg_a",0.337209302325581,"rf",66
"Reg_s",0.476744186046512,"rf",66
"Batch",0.186046511627907,"svm",66
"ComBat",0.27906976744186,"svm",66
"Avg",0.186046511627907,"svm",66
"n_Avg",0.244186046511628,"svm",66
"CS_Avg",0.127906976744186,"svm",66
"Reg_a",0.267441860465116,"svm",66
"Reg_s",0.313953488372093,"svm",66
"Batch",0.27906976744186,"crossmod",66
"ComBat",0.302325581395349,"crossmod",66
"Avg",0.197674418604651,"crossmod",66
"n_Avg",0.27906976744186,"crossmod",66
"CS_Avg",0.151162790697674,"crossmod",66
"Reg_a",0.267441860465116,"crossmod",66
"Reg_s",0.5,"crossmod",66
"Batch",0.13953488372093,"lasso",67
"ComBat",0.104651162790698,"lasso",67
"Avg",0.197674418604651,"lasso",67
"n_Avg",0.22093023255814,"lasso",67
"CS_Avg",0.0697674418604651,"lasso",67
"Reg_a",0.0930232558139535,"lasso",67
"Reg_s",0.151162790697674,"lasso",67
"Batch",0.267441860465116,"rf",67
"ComBat",0.162790697674419,"rf",67
"Avg",0.127906976744186,"rf",67
"n_Avg",0.174418604651163,"rf",67
"CS_Avg",0.0697674418604651,"rf",67
"Reg_a",0.244186046511628,"rf",67
"Reg_s",0.36046511627907,"rf",67
"Batch",0.0697674418604651,"svm",67
"ComBat",0.186046511627907,"svm",67
"Avg",0.116279069767442,"svm",67
"n_Avg",0.13953488372093,"svm",67
"CS_Avg",0.0697674418604651,"svm",67
"Reg_a",0.151162790697674,"svm",67
"Reg_s",0.302325581395349,"svm",67
"Batch",0.267441860465116,"crossmod",67
"ComBat",0.162790697674419,"crossmod",67
"Avg",0.116279069767442,"crossmod",67
"n_Avg",0.151162790697674,"crossmod",67
"CS_Avg",0.0581395348837209,"crossmod",67
"Reg_a",0.151162790697674,"crossmod",67
"Reg_s",0.383720930232558,"crossmod",67
"Batch",0.232558139534884,"lasso",68
"ComBat",0.232558139534884,"lasso",68
"Avg",0.325581395348837,"lasso",68
"n_Avg",0.395348837209302,"lasso",68
"CS_Avg",0.162790697674419,"lasso",68
"Reg_a",0.209302325581395,"lasso",68
"Reg_s",0.302325581395349,"lasso",68
"Batch",0.313953488372093,"rf",68
"ComBat",0.313953488372093,"rf",68
"Avg",0.267441860465116,"rf",68
"n_Avg",0.302325581395349,"rf",68
"CS_Avg",0.13953488372093,"rf",68
"Reg_a",0.325581395348837,"rf",68
"Reg_s",0.523255813953488,"rf",68
"Batch",0.197674418604651,"svm",68
"ComBat",0.372093023255814,"svm",68
"Avg",0.209302325581395,"svm",68
"n_Avg",0.232558139534884,"svm",68
"CS_Avg",0.116279069767442,"svm",68
"Reg_a",0.267441860465116,"svm",68
"Reg_s",0.372093023255814,"svm",68
"Batch",0.313953488372093,"crossmod",68
"ComBat",0.313953488372093,"crossmod",68
"Avg",0.22093023255814,"crossmod",68
"n_Avg",0.325581395348837,"crossmod",68
"CS_Avg",0.127906976744186,"crossmod",68
"Reg_a",0.267441860465116,"crossmod",68
"Reg_s",0.418604651162791,"crossmod",68
"Batch",0.174418604651163,"lasso",69
"ComBat",0.325581395348837,"lasso",69
"Avg",0.255813953488372,"lasso",69
"n_Avg",0.302325581395349,"lasso",69
"CS_Avg",0.174418604651163,"lasso",69
"Reg_a",0.197674418604651,"lasso",69
"Reg_s",0.244186046511628,"lasso",69
"Batch",0.290697674418605,"rf",69
"ComBat",0.267441860465116,"rf",69
"Avg",0.162790697674419,"rf",69
"n_Avg",0.244186046511628,"rf",69
"CS_Avg",0.127906976744186,"rf",69
"Reg_a",0.267441860465116,"rf",69
"Reg_s",0.534883720930233,"rf",69
"Batch",0.13953488372093,"svm",69
"ComBat",0.290697674418605,"svm",69
"Avg",0.127906976744186,"svm",69
"n_Avg",0.186046511627907,"svm",69
"CS_Avg",0.104651162790698,"svm",69
"Reg_a",0.22093023255814,"svm",69
"Reg_s",0.395348837209302,"svm",69
"Batch",0.290697674418605,"crossmod",69
"ComBat",0.267441860465116,"crossmod",69
"Avg",0.197674418604651,"crossmod",69
"n_Avg",0.267441860465116,"crossmod",69
"CS_Avg",0.104651162790698,"crossmod",69
"Reg_a",0.22093023255814,"crossmod",69
"Reg_s",0.465116279069767,"crossmod",69
"Batch",0.209302325581395,"lasso",70
"ComBat",0.372093023255814,"lasso",70
"Avg",0.27906976744186,"lasso",70
"n_Avg",0.325581395348837,"lasso",70
"CS_Avg",0.13953488372093,"lasso",70
"Reg_a",0.22093023255814,"lasso",70
"Reg_s",0.22093023255814,"lasso",70
"Batch",0.290697674418605,"rf",70
"ComBat",0.325581395348837,"rf",70
"Avg",0.27906976744186,"rf",70
"n_Avg",0.325581395348837,"rf",70
"CS_Avg",0.174418604651163,"rf",70
"Reg_a",0.348837209302326,"rf",70
"Reg_s",0.476744186046512,"rf",70
"Batch",0.267441860465116,"svm",70
"ComBat",0.290697674418605,"svm",70
"Avg",0.13953488372093,"svm",70
"n_Avg",0.197674418604651,"svm",70
"CS_Avg",0.0813953488372093,"svm",70
"Reg_a",0.255813953488372,"svm",70
"Reg_s",0.36046511627907,"svm",70
"Batch",0.290697674418605,"crossmod",70
"ComBat",0.325581395348837,"crossmod",70
"Avg",0.197674418604651,"crossmod",70
"n_Avg",0.302325581395349,"crossmod",70
"CS_Avg",0.13953488372093,"crossmod",70
"Reg_a",0.255813953488372,"crossmod",70
"Reg_s",0.441860465116279,"crossmod",70
"Batch",0.116279069767442,"lasso",71
"ComBat",0.232558139534884,"lasso",71
"Avg",0.13953488372093,"lasso",71
"n_Avg",0.244186046511628,"lasso",71
"CS_Avg",0.104651162790698,"lasso",71
"Reg_a",0.13953488372093,"lasso",71
"Reg_s",0.162790697674419,"lasso",71
"Batch",0.290697674418605,"rf",71
"ComBat",0.209302325581395,"rf",71
"Avg",0.174418604651163,"rf",71
"n_Avg",0.197674418604651,"rf",71
"CS_Avg",0.0930232558139535,"rf",71
"Reg_a",0.209302325581395,"rf",71
"Reg_s",0.395348837209302,"rf",71
"Batch",0.104651162790698,"svm",71
"ComBat",0.209302325581395,"svm",71
"Avg",0.0813953488372093,"svm",71
"n_Avg",0.116279069767442,"svm",71
"CS_Avg",0.104651162790698,"svm",71
