"variable","value","L1","iteration"
"Avg",0.0681818181818182,"lasso",96
"n_Avg",0.0681818181818182,"lasso",96
"CS_Avg",0.0227272727272727,"lasso",96
"Reg_a",0.0681818181818182,"lasso",96
"Reg_s",0.0681818181818182,"lasso",96
"Batch",0,"rf",96
"ComBat",0,"rf",96
"Avg",0.0454545454545455,"rf",96
"n_Avg",0.0227272727272727,"rf",96
"CS_Avg",0.0227272727272727,"rf",96
"Reg_a",0.0227272727272727,"rf",96
"Reg_s",0.0227272727272727,"rf",96
"Batch",0.295454545454545,"svm",96
"ComBat",0.0227272727272727,"svm",96
"Avg",0.0454545454545455,"svm",96
"n_Avg",0.0454545454545455,"svm",96
"CS_Avg",0.0454545454545455,"svm",96
"Reg_a",0.0454545454545455,"svm",96
"Reg_s",0.0454545454545455,"svm",96
"Batch",0,"crossmod",96
"ComBat",0,"crossmod",96
"Avg",0.0227272727272727,"crossmod",96
"n_Avg",0.0227272727272727,"crossmod",96
"CS_Avg",0.0227272727272727,"crossmod",96
"Reg_a",0.113636363636364,"crossmod",96
"Reg_s",0.136363636363636,"crossmod",96
"Batch",0.0227272727272727,"lasso",97
"ComBat",0.0909090909090909,"lasso",97
"Avg",0.0681818181818182,"lasso",97
"n_Avg",0.0681818181818182,"lasso",97
"CS_Avg",0.0227272727272727,"lasso",97
"Reg_a",0.0681818181818182,"lasso",97
"Reg_s",0.0681818181818182,"lasso",97
"Batch",0.0681818181818182,"rf",97
"ComBat",0.0227272727272727,"rf",97
"Avg",0.0227272727272727,"rf",97
"n_Avg",0.0227272727272727,"rf",97
"CS_Avg",0.0681818181818182,"rf",97
"Reg_a",0.0227272727272727,"rf",97
"Reg_s",0.0681818181818182,"rf",97
"Batch",0.113636363636364,"svm",97
"ComBat",0.0909090909090909,"svm",97
"Avg",0.0681818181818182,"svm",97
"n_Avg",0.0681818181818182,"svm",97
"CS_Avg",0.0681818181818182,"svm",97
"Reg_a",0.0681818181818182,"svm",97
"Reg_s",0.0227272727272727,"svm",97
"Batch",0.0681818181818182,"crossmod",97
"ComBat",0.0227272727272727,"crossmod",97
"Avg",0.0227272727272727,"crossmod",97
"n_Avg",0.0227272727272727,"crossmod",97
"CS_Avg",0.0227272727272727,"crossmod",97
"Reg_a",0.0227272727272727,"crossmod",97
"Reg_s",0.0227272727272727,"crossmod",97
"Batch",0,"lasso",98
"ComBat",0.181818181818182,"lasso",98
"Avg",0.0227272727272727,"lasso",98
"n_Avg",0.0227272727272727,"lasso",98
"CS_Avg",0.0227272727272727,"lasso",98
"Reg_a",0.0227272727272727,"lasso",98
"Reg_s",0.0681818181818182,"lasso",98
"Batch",0.0227272727272727,"rf",98
"ComBat",0.0227272727272727,"rf",98
"Avg",0.0227272727272727,"rf",98
"n_Avg",0.0227272727272727,"rf",98
"CS_Avg",0,"rf",98
"Reg_a",0.0227272727272727,"rf",98
"Reg_s",0,"rf",98
"Batch",0.25,"svm",98
"ComBat",0.0681818181818182,"svm",98
"Avg",0.0227272727272727,"svm",98
"n_Avg",0.0681818181818182,"svm",98
"CS_Avg",0.0227272727272727,"svm",98
"Reg_a",0.0227272727272727,"svm",98
"Reg_s",0.0227272727272727,"svm",98
"Batch",0.0227272727272727,"crossmod",98
"ComBat",0.0227272727272727,"crossmod",98
"Avg",0.0227272727272727,"crossmod",98
"n_Avg",0.0227272727272727,"crossmod",98
"CS_Avg",0.0227272727272727,"crossmod",98
"Reg_a",0.0681818181818182,"crossmod",98
"Reg_s",0.0681818181818182,"crossmod",98
"Batch",0.0454545454545455,"lasso",99
"ComBat",0.0909090909090909,"lasso",99
"Avg",0.0454545454545455,"lasso",99
"n_Avg",0.0681818181818182,"lasso",99
"CS_Avg",0.0454545454545455,"lasso",99
"Reg_a",0.0681818181818182,"lasso",99
"Reg_s",0.0681818181818182,"lasso",99
"Batch",0.0454545454545455,"rf",99
"ComBat",0,"rf",99
"Avg",0.0454545454545455,"rf",99
"n_Avg",0.0454545454545455,"rf",99
"CS_Avg",0.0454545454545455,"rf",99
"Reg_a",0.0454545454545455,"rf",99
"Reg_s",0.0454545454545455,"rf",99
"Batch",0.0909090909090909,"svm",99
"ComBat",0.0681818181818182,"svm",99
"Avg",0,"svm",99
"n_Avg",0,"svm",99
"CS_Avg",0,"svm",99
"Reg_a",0,"svm",99
"Reg_s",0,"svm",99
"Batch",0.0454545454545455,"crossmod",99
"ComBat",0,"crossmod",99
"Avg",0.0454545454545455,"crossmod",99
"n_Avg",0.0454545454545455,"crossmod",99
"CS_Avg",0.0454545454545455,"crossmod",99
"Reg_a",0,"crossmod",99
"Reg_s",0.0909090909090909,"crossmod",99
"Batch",0.0454545454545455,"lasso",100
"ComBat",0.136363636363636,"lasso",100
"Avg",0.0681818181818182,"lasso",100
"n_Avg",0.0681818181818182,"lasso",100
"CS_Avg",0.0454545454545455,"lasso",100
"Reg_a",0.0681818181818182,"lasso",100
"Reg_s",0.0681818181818182,"lasso",100
"Batch",0.0454545454545455,"rf",100
"ComBat",0,"rf",100
"Avg",0.0454545454545455,"rf",100
"n_Avg",0.0454545454545455,"rf",100
"CS_Avg",0.0454545454545455,"rf",100
"Reg_a",0.0454545454545455,"rf",100
"Reg_s",0.0454545454545455,"rf",100
"Batch",0.136363636363636,"svm",100
"ComBat",0.0681818181818182,"svm",100
"Avg",0,"svm",100
"n_Avg",0,"svm",100
"CS_Avg",0,"svm",100
"Reg_a",0,"svm",100
"Reg_s",0,"svm",100
"Batch",0.0454545454545455,"crossmod",100
"ComBat",0,"crossmod",100
"Avg",0.0454545454545455,"crossmod",100
"n_Avg",0.0454545454545455,"crossmod",100
"CS_Avg",0.0454545454545455,"crossmod",100
"Reg_a",0,"crossmod",100
"Reg_s",0.0454545454545455,"crossmod",100
