"variable","value","L1","iteration"
"Avg",0.238572634255867,"svm",24
"n_Avg",0.246144278312458,"svm",24
"CS_Avg",0.277002158010338,"svm",24
"Reg_a",0.246278598814098,"svm",24
"Reg_s",0.258029133890654,"svm",24
"Batch",0.426204123426827,"crossmod",24
"ComBat",0.37917546531146,"crossmod",24
"Avg",0.282451097777259,"crossmod",24
"n_Avg",0.283618465001847,"crossmod",24
"CS_Avg",0.270877214701778,"crossmod",24
"Reg_a",0.265249766783749,"crossmod",24
"Reg_s",0.275540240802898,"crossmod",24
"Batch",0.33052004295072,"lasso",25
"ComBat",0.366279001467914,"lasso",25
"Avg",0.344802348022481,"lasso",25
"n_Avg",0.350910669771669,"lasso",25
"CS_Avg",0.368911322439351,"lasso",25
"Reg_a",0.350342963764667,"lasso",25
"Reg_s",0.367102704893868,"lasso",25
"Batch",0.445941174697148,"rf",25
"ComBat",0.398200164472845,"rf",25
"Avg",0.333208383044646,"rf",25
"n_Avg",0.336126965565239,"rf",25
"CS_Avg",0.345962254130066,"rf",25
"Reg_a",0.336214306310649,"rf",25
"Reg_s",0.343283909883135,"rf",25
"Batch",0.26977492687358,"svm",25
"ComBat",0.359908380819645,"svm",25
"Avg",0.260664422642873,"svm",25
"n_Avg",0.276819173756549,"svm",25
"CS_Avg",0.316474937993881,"svm",25
"Reg_a",0.277029020348569,"svm",25
"Reg_s",0.295682600864834,"svm",25
"Batch",0.445941174697148,"crossmod",25
"ComBat",0.398200164472845,"crossmod",25
"Avg",0.309270450438648,"crossmod",25
"n_Avg",0.316795802263585,"crossmod",25
"CS_Avg",0.303368818223393,"crossmod",25
"Reg_a",0.2993646183131,"crossmod",25
"Reg_s",0.318495432830573,"crossmod",25
"Batch",0.339668885766935,"lasso",26
"ComBat",0.364778630828113,"lasso",26
"Avg",0.381031072391225,"lasso",26
"n_Avg",0.39646365317009,"lasso",26
"CS_Avg",0.415340030079472,"lasso",26
"Reg_a",0.394700072373904,"lasso",26
"Reg_s",0.423961245477183,"lasso",26
"Batch",0.443393405755365,"rf",26
"ComBat",0.409395140282821,"rf",26
"Avg",0.348119833246583,"rf",26
"n_Avg",0.348920310390675,"rf",26
"CS_Avg",0.354726223386113,"rf",26
"Reg_a",0.348964820495686,"rf",26
"Reg_s",0.352253406949652,"rf",26
"Batch",0.272733397327323,"svm",26
"ComBat",0.392459876626595,"svm",26
"Avg",0.298365505181968,"svm",26
"n_Avg",0.316137135978711,"svm",26
"CS_Avg",0.37736043960216,"svm",26
"Reg_a",0.316252030134073,"svm",26
"Reg_s",0.34031364181807,"svm",26
"Batch",0.443393405755365,"crossmod",26
"ComBat",0.409395140282821,"crossmod",26
"Avg",0.336813222124335,"crossmod",26
"n_Avg",0.346636228713175,"crossmod",26
"CS_Avg",0.332454547422658,"crossmod",26
"Reg_a",0.332897795793251,"crossmod",26
"Reg_s",0.357960516140913,"crossmod",26
"Batch",0.326254109917198,"lasso",27
"ComBat",0.360305555630627,"lasso",27
"Avg",0.373184162232714,"lasso",27
"n_Avg",0.384637499209025,"lasso",27
"CS_Avg",0.370387705914817,"lasso",27
"Reg_a",0.382004967810592,"lasso",27
"Reg_s",0.394390150764466,"lasso",27
"Batch",0.448026189302795,"rf",27
"ComBat",0.400689856535524,"rf",27
"Avg",0.324489272940314,"rf",27
"n_Avg",0.319476648459003,"rf",27
"CS_Avg",0.312943633686301,"rf",27
"Reg_a",0.319392137089468,"rf",27
"Reg_s",0.31275285500592,"rf",27
"Batch",0.230087523725752,"svm",27
"ComBat",0.346349662852567,"svm",27
"Avg",0.284029042320678,"svm",27
"n_Avg",0.299948410187208,"svm",27
"CS_Avg",0.360564855656509,"svm",27
"Reg_a",0.299901476011959,"svm",27
"Reg_s",0.322710581769083,"svm",27
"Batch",0.448026189302795,"crossmod",27
"ComBat",0.400689856535524,"crossmod",27
"Avg",0.322817589677554,"crossmod",27
"n_Avg",0.328568771474929,"crossmod",27
"CS_Avg",0.307826853960594,"crossmod",27
"Reg_a",0.312685781053136,"crossmod",27
"Reg_s",0.333375963867516,"crossmod",27
"Batch",0.370157693181043,"lasso",28
"ComBat",0.368467107686592,"lasso",28
"Avg",0.411861172632435,"lasso",28
"n_Avg",0.420737878198864,"lasso",28
"CS_Avg",0.410151131245221,"lasso",28
"Reg_a",0.418251391518202,"lasso",28
"Reg_s",0.427459086882668,"lasso",28
"Batch",0.479821915525361,"rf",28
"ComBat",0.44441456642206,"rf",28
"Avg",0.37902484758823,"rf",28
"n_Avg",0.376768603104685,"rf",28
"CS_Avg",0.37602061756096,"rf",28
"Reg_a",0.376742165946,"rf",28
"Reg_s",0.376193897968637,"rf",28
"Batch",0.360912048709596,"svm",28
"ComBat",0.403356618721678,"svm",28
"Avg",0.316086292518598,"svm",28
"n_Avg",0.32641886956365,"svm",28
"CS_Avg",0.401153697722962,"svm",28
"Reg_a",0.326289253670645,"svm",28
"Reg_s",0.345771757311601,"svm",28
"Batch",0.479821915525361,"crossmod",28
"ComBat",0.44441456642206,"crossmod",28
"Avg",0.362649218591692,"crossmod",28
"n_Avg",0.366700096085087,"crossmod",28
"CS_Avg",0.348623578062652,"crossmod",28
"Reg_a",0.348650432711625,"crossmod",28
"Reg_s",0.360266235634991,"crossmod",28
"Batch",0.367065872670921,"lasso",29
"ComBat",0.309283862772573,"lasso",29
"Avg",0.40746744765331,"lasso",29
"n_Avg",0.416811061321444,"lasso",29
"CS_Avg",0.40292190196588,"lasso",29
"Reg_a",0.414388672060413,"lasso",29
"Reg_s",0.425362570825508,"lasso",29
"Batch",0.479872058901486,"rf",29
"ComBat",0.45720911204076,"rf",29
"Avg",0.404861999035985,"rf",29
"n_Avg",0.400359459497897,"rf",29
"CS_Avg",0.3974216380351,"rf",29
"Reg_a",0.400310509159055,"rf",29
"Reg_s",0.3944264742353,"rf",29
"Batch",0.324059273389182,"svm",29
"ComBat",0.382601110212135,"svm",29
"Avg",0.331300443320317,"svm",29
"n_Avg",0.329668100319198,"svm",29
"CS_Avg",0.366479896271723,"svm",29
"Reg_a",0.329629867845146,"svm",29
"Reg_s",0.335144072814527,"svm",29
"Batch",0.479872058901486,"crossmod",29
"ComBat",0.45720911204076,"crossmod",29
"Avg",0.375216747659336,"crossmod",29
"n_Avg",0.374215513076092,"crossmod",29
"CS_Avg",0.361836480480953,"crossmod",29
"Reg_a",0.354086218353269,"crossmod",29
"Reg_s",0.351107783664723,"crossmod",29
"Batch",0.326154429648943,"lasso",30
"ComBat",0.375272600718722,"lasso",30
"Avg",0.36473380521664,"lasso",30
"n_Avg",0.369737555190376,"lasso",30
"CS_Avg",0.388343990627972,"lasso",30
"Reg_a",0.369164719912631,"lasso",30
"Reg_s",0.385698339805909,"lasso",30
"Batch",0.458137314881602,"rf",30
"ComBat",0.416546563588206,"rf",30
"Avg",0.355968693453964,"rf",30
"n_Avg",0.348537515122607,"rf",30
"CS_Avg",0.338842687840924,"rf",30
"Reg_a",0.34841693679142,"rf",30
"Reg_s",0.337656348452341,"rf",30
"Batch",0.314124193054713,"svm",30
"ComBat",0.345752162326633,"svm",30
"Avg",0.324017387746256,"svm",30
"n_Avg",0.335154736155,"svm",30
"CS_Avg",0.369275586723762,"svm",30
"Reg_a",0.335288135268421,"svm",30
"Reg_s",0.350753150021037,"svm",30
"Batch",0.458137314881602,"crossmod",30
"ComBat",0.416546563588206,"crossmod",30
"Avg",0.344304195219315,"crossmod",30
"n_Avg",0.34551060830183,"crossmod",30
"CS_Avg",0.338843674583315,"crossmod",30
"Reg_a",0.336031701799703,"crossmod",30
"Reg_s",0.355336379554396,"crossmod",30
"Batch",0.321097225071421,"lasso",31
"ComBat",0.366986756694548,"lasso",31
"Avg",0.358805130548151,"lasso",31
"n_Avg",0.370266878354507,"lasso",31
"CS_Avg",0.387381695656993,"lasso",31
"Reg_a",0.368917507817051,"lasso",31
"Reg_s",0.39439469794309,"lasso",31
"Batch",0.441158509305273,"rf",31
"ComBat",0.391865490688411,"rf",31
"Avg",0.325866497234999,"rf",31
"n_Avg",0.327525593274652,"rf",31
"CS_Avg",0.334412720757274,"rf",31
"Reg_a",0.327580117657412,"rf",31
"Reg_s",0.332983907593157,"rf",31
"Batch",0.275021614999768,"svm",31
"ComBat",0.380902645653221,"svm",31
"Avg",0.272511952506551,"svm",31
"n_Avg",0.295757490704616,"svm",31
"CS_Avg",0.351184747195941,"svm",31
"Reg_a",0.296020821009571,"svm",31
"Reg_s",0.323719703120591,"svm",31
"Batch",0.441158509305273,"crossmod",31
"ComBat",0.391865490688411,"crossmod",31
"Avg",0.314319233935824,"crossmod",31
"n_Avg",0.325001570882893,"crossmod",31
"CS_Avg",0.30795644221038,"crossmod",31
"Reg_a",0.308099730175753,"crossmod",31
"Reg_s",0.341767038662186,"crossmod",31
"Batch",0.3280759642403,"lasso",32
"ComBat",0.354993355906126,"lasso",32
"Avg",0.357495192646367,"lasso",32
"n_Avg",0.371065201110716,"lasso",32
"CS_Avg",0.406206643796256,"lasso",32
"Reg_a",0.370075844961016,"lasso",32
"Reg_s",0.402985810810167,"lasso",32
"Batch",0.437259697826909,"rf",32
"ComBat",0.408218585231295,"rf",32
"Avg",0.339035501211433,"rf",32
"n_Avg",0.34173882973388,"rf",32
"CS_Avg",0.351973038862466,"rf",32
"Reg_a",0.341829741817834,"rf",32
"Reg_s",0.347817931413182,"rf",32
"Batch",0.245176146613958,"svm",32
"ComBat",0.359459625282012,"svm",32
"Avg",0.272962133559211,"svm",32
"n_Avg",0.291992375380067,"svm",32
"CS_Avg",0.315023332969892,"svm",32
"Reg_a",0.29249280046389,"svm",32
"Reg_s",0.312584800699484,"svm",32
"Batch",0.437259697826909,"crossmod",32
"ComBat",0.408218585231295,"crossmod",32
"Avg",0.317993957239188,"crossmod",32
"n_Avg",0.328134947829499,"crossmod",32
"CS_Avg",0.315631959298553,"crossmod",32
"Reg_a",0.302574166340211,"crossmod",32
"Reg_s",0.332767813218912,"crossmod",32
"Batch",0.420735670809635,"lasso",33
"ComBat",0.429750500082409,"lasso",33
"Avg",0.445134733861418,"lasso",33
"n_Avg",0.456632043276287,"lasso",33
"CS_Avg",0.421608359756584,"lasso",33
"Reg_a",0.453069129370341,"lasso",33
"Reg_s",0.457038443137484,"lasso",33
"Batch",0.493655253554728,"rf",33
"ComBat",0.479961482148612,"rf",33
"Avg",0.423486703209012,"rf",33
"n_Avg",0.427432873683354,"rf",33
"CS_Avg",0.43937505525203,"rf",33
"Reg_a",0.427540209342561,"rf",33
"Reg_s",0.436416427964471,"rf",33
"Batch",0.391245210571801,"svm",33
"ComBat",0.415258762137984,"svm",33
"Avg",0.370089245836149,"svm",33
"n_Avg",0.377449455361708,"svm",33
"CS_Avg",0.428089166962816,"svm",33
"Reg_a",0.377485481817432,"svm",33
"Reg_s",0.392060609031044,"svm",33
"Batch",0.493655253554728,"crossmod",33
"ComBat",0.479961482148612,"crossmod",33
"Avg",0.407716493386789,"crossmod",33
"n_Avg",0.413276276784537,"crossmod",33
"CS_Avg",0.396406568698602,"crossmod",33
"Reg_a",0.401139482883905,"crossmod",33
"Reg_s",0.41139907245462,"crossmod",33
"Batch",0.381856031469219,"lasso",34
"ComBat",0.366440363196347,"lasso",34
"Avg",0.409375039566978,"lasso",34
"n_Avg",0.411071498065152,"lasso",34
"CS_Avg",0.431056159690851,"lasso",34
"Reg_a",0.41080615808715,"lasso",34
"Reg_s",0.424928182342547,"lasso",34
"Batch",0.502015410681011,"rf",34
"ComBat",0.456553785510158,"rf",34
"Avg",0.406177795211148,"rf",34
"n_Avg",0.402702876729764,"rf",34
"CS_Avg",0.401735404713525,"rf",34
"Reg_a",0.402672178434883,"rf",34
"Reg_s",0.398822997946334,"rf",34
"Batch",0.335118483751357,"svm",34
"ComBat",0.3740374354251,"svm",34
"Avg",0.361317402666631,"svm",34
"n_Avg",0.365162908839769,"svm",34
"CS_Avg",0.384559294712143,"svm",34
"Reg_a",0.365404704536681,"svm",34
"Reg_s",0.372009661559,"svm",34
"Batch",0.502015410681011,"crossmod",34
"ComBat",0.456553785510158,"crossmod",34
"Avg",0.38620167516902,"crossmod",34
"n_Avg",0.385235163208322,"crossmod",34
"CS_Avg",0.381908403487664,"crossmod",34
"Reg_a",0.370560464396219,"crossmod",34
"Reg_s",0.380078505590051,"crossmod",34
"Batch",0.366720605736039,"lasso",35
"ComBat",0.408964102843498,"lasso",35
"Avg",0.354514563755284,"lasso",35
"n_Avg",0.370241429030705,"lasso",35
"CS_Avg",0.409492772865161,"lasso",35
"Reg_a",0.369196106755674,"lasso",35
"Reg_s",0.406960630069428,"lasso",35
"Batch",0.435820831725874,"rf",35
"ComBat",0.411245488208371,"rf",35
"Avg",0.340869410487579,"rf",35
"n_Avg",0.344276047316635,"rf",35
"CS_Avg",0.356843189049845,"rf",35
"Reg_a",0.344388631922678,"rf",35
"Reg_s",0.351810724070648,"rf",35
"Batch",0.338389606321328,"svm",35
"ComBat",0.390684382744884,"svm",35
"Avg",0.29586360787649,"svm",35
"n_Avg",0.312016881759447,"svm",35
"CS_Avg",0.342716701547712,"svm",35
"Reg_a",0.312457194091869,"svm",35
"Reg_s",0.330150910191534,"svm",35
"Batch",0.435820831725874,"crossmod",35
"ComBat",0.411245488208371,"crossmod",35
"Avg",0.324186667869685,"crossmod",35
"n_Avg",0.334194284128612,"crossmod",35
"CS_Avg",0.327822075724777,"crossmod",35
"Reg_a",0.320486946297978,"crossmod",35
"Reg_s",0.347256859055219,"crossmod",35
"Batch",0.367890883134935,"lasso",36
"ComBat",0.40854184517136,"lasso",36
"Avg",0.390696679369113,"lasso",36
"n_Avg",0.406414199726576,"lasso",36
"CS_Avg",0.433123094863204,"lasso",36
"Reg_a",0.404817867629388,"lasso",36
"Reg_s",0.436622265013301,"lasso",36
"Batch",0.473376116753969,"rf",36
"ComBat",0.44380788852752,"rf",36
"Avg",0.385203335983302,"rf",36
"n_Avg",0.384538673602177,"rf",36
"CS_Avg",0.392366335543879,"rf",36
"Reg_a",0.384600783161057,"rf",36
"Reg_s",0.384192982582929,"rf",36
"Batch",0.307917343666364,"svm",36
"ComBat",0.400755627634167,"svm",36
"Avg",0.34000454735732,"svm",36
"n_Avg",0.351609251555833,"svm",36
"CS_Avg",0.382923130469382,"svm",36
"Reg_a",0.351937795781206,"svm",36
"Reg_s",0.366408254297672,"svm",36
"Batch",0.473376116753969,"crossmod",36
"ComBat",0.44380788852752,"crossmod",36
"Avg",0.365472952400847,"crossmod",36
"n_Avg",0.372813748253536,"crossmod",36
"CS_Avg",0.366964827947815,"crossmod",36
"Reg_a",0.365447318392583,"crossmod",36
"Reg_s",0.384059977492459,"crossmod",36
"Batch",0.413378523098646,"lasso",37
"ComBat",0.457165037426052,"lasso",37
"Avg",0.416752763013839,"lasso",37
"n_Avg",0.429494970947785,"lasso",37
"CS_Avg",0.446077845513583,"lasso",37
"Reg_a",0.427853530893459,"lasso",37
"Reg_s",0.453998201106314,"lasso",37
"Batch",0.490574160311782,"rf",37
"ComBat",0.44974342556884,"rf",37
"Avg",0.395396298845991,"rf",37
"n_Avg",0.398974070584837,"rf",37
"CS_Avg",0.410271624826887,"rf",37
"Reg_a",0.399077428786347,"rf",37
"Reg_s",0.406503090071516,"rf",37
"Batch",0.36582852835117,"svm",37
"ComBat",0.41147785960995,"svm",37
"Avg",0.359756065267907,"svm",37
"n_Avg",0.369188645406065,"svm",37
"CS_Avg",0.383292967013357,"svm",37
"Reg_a",0.369617770271525,"svm",37
"Reg_s",0.379834981599503,"svm",37
"Batch",0.490574160311782,"crossmod",37
"ComBat",0.44974342556884,"crossmod",37
"Avg",0.384740507996656,"crossmod",37
"n_Avg",0.391629063915433,"crossmod",37
"CS_Avg",0.383616189714312,"crossmod",37
"Reg_a",0.372395830664419,"crossmod",37
"Reg_s",0.392133248040638,"crossmod",37
"Batch",0.390099162403934,"lasso",38
"ComBat",0.36683651030964,"lasso",38
"Avg",0.422333914628222,"lasso",38
"n_Avg",0.428555973859948,"lasso",38
"CS_Avg",0.40629274169951,"lasso",38
"Reg_a",0.426323586236472,"lasso",38
"Reg_s",0.427810008322756,"lasso",38
"Batch",0.492296845073365,"rf",38
"ComBat",0.452890019056148,"rf",38
"Avg",0.399371670615408,"rf",38
"n_Avg",0.400893144791676,"rf",38
"CS_Avg",0.407685994607309,"rf",38
"Reg_a",0.400948432810004,"rf",38
"Reg_s",0.40605547030555,"rf",38
"Batch",0.344344893997791,"svm",38
"ComBat",0.373234244565726,"svm",38
"Avg",0.342640541924213,"svm",38
"n_Avg",0.347863740825042,"svm",38
"CS_Avg",0.388932917011694,"svm",38
"Reg_a",0.347893081425441,"svm",38
"Reg_s",0.358280932662735,"svm",38
"Batch",0.492296845073365,"crossmod",38
"ComBat",0.452890019056148,"crossmod",38
"Avg",0.383625058619134,"crossmod",38
"n_Avg",0.386618580021208,"crossmod",38
"CS_Avg",0.371474591403461,"crossmod",38
"Reg_a",0.368633142072455,"crossmod",38
"Reg_s",0.374033646167666,"crossmod",38
"Batch",0.389000520139069,"lasso",39
"ComBat",0.321245976307509,"lasso",39
"Avg",0.394415836115887,"lasso",39
"n_Avg",0.403965262969909,"lasso",39
"CS_Avg",0.399729472706052,"lasso",39
"Reg_a",0.40207901036428,"lasso",39
"Reg_s",0.416649222849561,"lasso",39
"Batch",0.471701642623755,"rf",39
"ComBat",0.44423637363739,"rf",39
"Avg",0.370649913899683,"rf",39
"n_Avg",0.375643096966894,"rf",39
"CS_Avg",0.388520815436283,"rf",39
"Reg_a",0.375760141041184,"rf",39
"Reg_s",0.386917969597593,"rf",39
"Batch",0.286260254066861,"svm",39
"ComBat",0.331673278089335,"svm",39
"Avg",0.298983793813599,"svm",39
"n_Avg",0.310087684049207,"svm",39
"CS_Avg",0.333465498435192,"svm",39
"Reg_a",0.310399990005051,"svm",39
"Reg_s",0.322950752090173,"svm",39
"Batch",0.471701642623755,"crossmod",39
"ComBat",0.44423637363739,"crossmod",39
"Avg",0.350239043784833,"crossmod",39
"n_Avg",0.357466370782343,"crossmod",39
"CS_Avg",0.339657554297079,"crossmod",39
"Reg_a",0.325895340426285,"crossmod",39
"Reg_s",0.341774907280374,"crossmod",39
"Batch",0.435140445092479,"lasso",40
"ComBat",0.426179893738289,"lasso",40
"Avg",0.451238158982229,"lasso",40
"n_Avg",0.475265778722868,"lasso",40
"CS_Avg",0.495612898365237,"lasso",40
"Reg_a",0.472355908614903,"lasso",40
"Reg_s",0.516352801984922,"lasso",40
"Batch",0.492598229751683,"rf",40
"ComBat",0.478790867457276,"rf",40
"Avg",0.417539029475392,"rf",40
"n_Avg",0.426495435697624,"rf",40
"CS_Avg",0.450939253300416,"rf",40
"Reg_a",0.42672814729866,"rf",40
"Reg_s",0.445066491131308,"rf",40
"Batch",0.38610899327487,"svm",40
"ComBat",0.473663069105933,"svm",40
"Avg",0.362169360926339,"svm",40
"n_Avg",0.376764859992526,"svm",40
"CS_Avg",0.406055343507784,"svm",40
"Reg_a",0.377269163265916,"svm",40
"Reg_s",0.39312465001338,"svm",40
"Batch",0.492598229751683,"crossmod",40
"ComBat",0.478790867457276,"crossmod",40
"Avg",0.404130045202117,"crossmod",40
"n_Avg",0.418195308263914,"crossmod",40
"CS_Avg",0.40241589132952,"crossmod",40
"Reg_a",0.391114711416164,"crossmod",40
"Reg_s",0.415207070860307,"crossmod",40
"Batch",0.457663216299135,"lasso",41
"ComBat",0.479116979180166,"lasso",41
"Avg",0.358996167931579,"lasso",41
"n_Avg",0.359622470324195,"lasso",41
"CS_Avg",0.381606972434936,"lasso",41
"Reg_a",0.359563092499169,"lasso",41
"Reg_s",0.368667754092326,"lasso",41
"Batch",0.480651048639429,"rf",41
"ComBat",0.440386395741702,"rf",41
"Avg",0.379989557143495,"rf",41
"n_Avg",0.381294439693614,"rf",41
"CS_Avg",0.38841210970675,"rf",41
"Reg_a",0.3813518235099,"rf",41
"Reg_s",0.385333458205047,"rf",41
"Batch",0.34926769533562,"svm",41
"ComBat",0.336106733349936,"svm",41
"Avg",0.313009825730738,"svm",41
"n_Avg",0.321384641701576,"svm",41
"CS_Avg",0.321366927819297,"svm",41
"Reg_a",0.321793416496604,"svm",41
"Reg_s",0.328972542005053,"svm",41
"Batch",0.480651048639429,"crossmod",41
"ComBat",0.440386395741702,"crossmod",41
"Avg",0.345790578926497,"crossmod",41
"n_Avg",0.348181992301765,"crossmod",41
"CS_Avg",0.344533090118505,"crossmod",41
"Reg_a",0.335065132076264,"crossmod",41
"Reg_s",0.347403624583168,"crossmod",41
"Batch",0.362580508791681,"lasso",42
"ComBat",0.432727201715689,"lasso",42
"Avg",0.352442754742075,"lasso",42
"n_Avg",0.354998488260618,"lasso",42
"CS_Avg",0.37874554824818,"lasso",42
"Reg_a",0.354903420520819,"lasso",42
"Reg_s",0.368584783580567,"lasso",42
"Batch",0.457159603736701,"rf",42
"ComBat",0.408514181892209,"rf",42
"Avg",0.347210009163599,"rf",42
"n_Avg",0.347746122824061,"rf",42
"CS_Avg",0.353534153062792,"rf",42
"Reg_a",0.347789840202597,"rf",42
"Reg_s",0.350242510740568,"rf",42
"Batch",0.290701176165384,"svm",42
"ComBat",0.349523732675329,"svm",42
"Avg",0.302371288529989,"svm",42
"n_Avg",0.316565587719972,"svm",42
"CS_Avg",0.348149985307161,"svm",42
"Reg_a",0.316887329780679,"svm",42
"Reg_s",0.333185300106304,"svm",42
"Batch",0.457159603736701,"crossmod",42
"ComBat",0.408514181892209,"crossmod",42
"Avg",0.328845302905313,"crossmod",42
"n_Avg",0.333547301406891,"crossmod",42
"CS_Avg",0.32760654242685,"crossmod",42
"Reg_a",0.324856689207674,"crossmod",42
"Reg_s",0.347773626802172,"crossmod",42
"Batch",0.36159396361989,"lasso",43
"ComBat",0.356744187999425,"lasso",43
"Avg",0.360735507356626,"lasso",43
"n_Avg",0.373666610521958,"lasso",43
"CS_Avg",0.381271055087797,"lasso",43
"Reg_a",0.371865391394659,"lasso",43
"Reg_s",0.393364197955377,"lasso",43
"Batch",0.458319733118355,"rf",43
"ComBat",0.412343533263978,"rf",43
"Avg",0.364395440802942,"rf",43
"n_Avg",0.362055342773467,"rf",43
"CS_Avg",0.36592676599332,"rf",43
"Reg_a",0.36207819886684,"rf",43
"Reg_s",0.358459784036949,"rf",43
"Batch",0.230336521037041,"svm",43
"ComBat",0.318577513397911,"svm",43
"Avg",0.292770679115427,"svm",43
"n_Avg",0.305731207080174,"svm",43
"CS_Avg",0.335561151803786,"svm",43
"Reg_a",0.305957056961454,"svm",43
"Reg_s",0.3226209165645,"svm",43
"Batch",0.458319733118355,"crossmod",43
"ComBat",0.412343533263978,"crossmod",43
"Avg",0.334998489075691,"crossmod",43
"n_Avg",0.34123839596804,"crossmod",43
"CS_Avg",0.32905309427334,"crossmod",43
"Reg_a",0.330051381261646,"crossmod",43
"Reg_s",0.346924098184798,"crossmod",43
"Batch",0.378108545193047,"lasso",44
"ComBat",0.302056836089817,"lasso",44
"Avg",0.346493023448948,"lasso",44
"n_Avg",0.352216241313332,"lasso",44
"CS_Avg",0.360072089668726,"lasso",44
"Reg_a",0.351163874460762,"lasso",44
"Reg_s",0.365316024290653,"lasso",44
"Batch",0.437643867901205,"rf",44
"ComBat",0.404145345672368,"rf",44
"Avg",0.33980819126213,"rf",44
"n_Avg",0.339302563281359,"rf",44
"CS_Avg",0.342162265111867,"rf",44
"Reg_a",0.339316477064941,"rf",44
"Reg_s",0.340148620560057,"rf",44
"Batch",0.2901282470563,"svm",44
"ComBat",0.313444635077695,"svm",44
"Avg",0.270451113445262,"svm",44
"n_Avg",0.280085948804966,"svm",44
"CS_Avg",0.300093948351067,"svm",44
"Reg_a",0.280346234535811,"svm",44
"Reg_s",0.292439219939395,"svm",44
"Batch",0.437643867901205,"crossmod",44
"ComBat",0.404145345672368,"crossmod",44
"Avg",0.314651174353915,"crossmod",44
"n_Avg",0.318054216965588,"crossmod",44
"CS_Avg",0.305618640619226,"crossmod",44
"Reg_a",0.295417556321421,"crossmod",44
"Reg_s",0.309558391796943,"crossmod",44
"Batch",0.355265112945383,"lasso",45
"ComBat",0.448165041782662,"lasso",45
"Avg",0.353039415082582,"lasso",45
"n_Avg",0.358986418589307,"lasso",45
"CS_Avg",0.391091954586101,"lasso",45
"Reg_a",0.358789570399049,"lasso",45
"Reg_s",0.379866584497474,"lasso",45
"Batch",0.453632627930421,"rf",45
"ComBat",0.413802292825709,"rf",45
"Avg",0.345838153572219,"rf",45
"n_Avg",0.348558398195134,"rf",45
"CS_Avg",0.358951998798359,"rf",45
"Reg_a",0.348650377064366,"rf",45
"Reg_s",0.354589980080178,"rf",45
"Batch",0.304322456850507,"svm",45
"ComBat",0.385237405592943,"svm",45
"Avg",0.29525504658543,"svm",45
"n_Avg",0.307806996715789,"svm",45
"CS_Avg",0.323802297717747,"svm",45
"Reg_a",0.308197806485333,"svm",45
"Reg_s",0.321384278441269,"svm",45
"Batch",0.453632627930421,"crossmod",45
"ComBat",0.413802292825709,"crossmod",45
"Avg",0.327396854943561,"crossmod",45
"n_Avg",0.333276969246387,"crossmod",45
"CS_Avg",0.326771737116212,"crossmod",45
"Reg_a",0.319056653308596,"crossmod",45
"Reg_s",0.33888364224316,"crossmod",45
"Batch",0.255216525733746,"lasso",46
"ComBat",0.253327104348558,"lasso",46
"Avg",0.296331936735436,"lasso",46
"n_Avg",0.292614581574417,"lasso",46
"CS_Avg",0.297080253818357,"lasso",46
"Reg_a",0.292746061045537,"lasso",46
"Reg_s",0.292911787789477,"lasso",46
"Batch",0.412472031102413,"rf",46
"ComBat",0.347152290996306,"rf",46
"Avg",0.286834456088047,"rf",46
"n_Avg",0.274753869430197,"rf",46
"CS_Avg",0.255152435247041,"rf",46
"Reg_a",0.274533256109999,"rf",46
"Reg_s",0.255453091641193,"rf",46
"Batch",0.195304598043601,"svm",46
"ComBat",0.270978654346086,"svm",46
"Avg",0.219313253210274,"svm",46
"n_Avg",0.225813898847602,"svm",46
"CS_Avg",0.260923167568278,"svm",46
"Reg_a",0.225737198450879,"svm",46
"Reg_s",0.237517223351611,"svm",46
"Batch",0.412472031102413,"crossmod",46
"ComBat",0.347152290996306,"crossmod",46
"Avg",0.264622901286061,"crossmod",46
"n_Avg",0.260303189714786,"crossmod",46
"CS_Avg",0.248102552020679,"crossmod",46
"Reg_a",0.240170481267103,"crossmod",46
"Reg_s",0.247475707926038,"crossmod",46
"Batch",0.38257719314308,"lasso",47
"ComBat",0.410103894431899,"lasso",47
"Avg",0.399262877120005,"lasso",47
"n_Avg",0.412401367953545,"lasso",47
"CS_Avg",0.419363096779856,"lasso",47
"Reg_a",0.410379128358049,"lasso",47
"Reg_s",0.432243601403343,"lasso",47
"Batch",0.464976072980482,"rf",47
"ComBat",0.426955997374798,"rf",47
"Avg",0.358323698323964,"rf",47
"n_Avg",0.362474228975527,"rf",47
"CS_Avg",0.373845037849672,"rf",47
"Reg_a",0.362578717570302,"rf",47
"Reg_s",0.37153314551474,"rf",47
"Batch",0.302804179569456,"svm",47
"ComBat",0.375018290278808,"svm",47
"Avg",0.288774881408502,"svm",47
"n_Avg",0.30627302446082,"svm",47
"CS_Avg",0.357062024040529,"svm",47
"Reg_a",0.306479739545135,"svm",47
"Reg_s",0.327980988871001,"svm",47
"Batch",0.464976072980482,"crossmod",47
"ComBat",0.426955997374798,"crossmod",47
"Avg",0.343917165668585,"crossmod",47
"n_Avg",0.353925096121864,"crossmod",47
"CS_Avg",0.334382985511861,"crossmod",47
"Reg_a",0.327180373872145,"crossmod",47
"Reg_s",0.350680555710034,"crossmod",47
"Batch",0.336080898926806,"lasso",48
"ComBat",0.370046976930286,"lasso",48
"Avg",0.309278835728847,"lasso",48
"n_Avg",0.313455618818707,"lasso",48
