"variable","value","L1","iteration"
"Reg_s",0.930232558139535,"rf",25
"Batch",0.829268292682927,"svm",25
"ComBat",0.954545454545454,"svm",25
"Avg",0.954545454545454,"svm",25
"n_Avg",0.954545454545454,"svm",25
"CS_Avg",0.954545454545454,"svm",25
"Reg_a",0.954545454545454,"svm",25
"Reg_s",0.954545454545454,"svm",25
"Batch",1,"crossmod",25
"ComBat",0.954545454545454,"crossmod",25
"Avg",0.954545454545454,"crossmod",25
"n_Avg",0.954545454545454,"crossmod",25
"CS_Avg",0.954545454545454,"crossmod",25
"Reg_a",0.954545454545454,"crossmod",25
"Reg_s",0.954545454545454,"crossmod",25
"Batch",1,"lasso",26
"ComBat",0.826086956521739,"lasso",26
"Avg",0.916666666666667,"lasso",26
"n_Avg",0.826086956521739,"lasso",26
"CS_Avg",0.96,"lasso",26
"Reg_a",0.916666666666667,"lasso",26
"Reg_s",0.826086956521739,"lasso",26
"Batch",0.96,"rf",26
"ComBat",0.96,"rf",26
"Avg",1,"rf",26
"n_Avg",1,"rf",26
"CS_Avg",0.956521739130435,"rf",26
"Reg_a",1,"rf",26
"Reg_s",0.956521739130435,"rf",26
"Batch",0.652173913043478,"svm",26
"ComBat",0.897959183673469,"svm",26
"Avg",0.893617021276596,"svm",26
"n_Avg",0.893617021276596,"svm",26
"CS_Avg",1,"svm",26
"Reg_a",0.893617021276596,"svm",26
"Reg_s",0.893617021276596,"svm",26
"Batch",0.96,"crossmod",26
"ComBat",0.96,"crossmod",26
"Avg",0.844444444444445,"crossmod",26
"n_Avg",0.844444444444445,"crossmod",26
"CS_Avg",1,"crossmod",26
"Reg_a",0.96,"crossmod",26
"Reg_s",0.916666666666667,"crossmod",26
"Batch",0.981132075471698,"lasso",27
"ComBat",0.905660377358491,"lasso",27
"Avg",0.897959183673469,"lasso",27
"n_Avg",0.897959183673469,"lasso",27
"CS_Avg",0.981132075471698,"lasso",27
"Reg_a",0.897959183673469,"lasso",27
"Reg_s",0.897959183673469,"lasso",27
"Batch",0.981132075471698,"rf",27
"ComBat",1,"rf",27
"Avg",0.961538461538461,"rf",27
"n_Avg",0.961538461538461,"rf",27
"CS_Avg",0.961538461538461,"rf",27
"Reg_a",0.961538461538461,"rf",27
"Reg_s",0.961538461538461,"rf",27
"Batch",0.769230769230769,"svm",27
"ComBat",0.962962962962963,"svm",27
"Avg",0.961538461538461,"svm",27
"n_Avg",0.981132075471698,"svm",27
"CS_Avg",0.981132075471698,"svm",27
"Reg_a",0.981132075471698,"svm",27
"Reg_s",0.981132075471698,"svm",27
"Batch",0.981132075471698,"crossmod",27
"ComBat",1,"crossmod",27
"Avg",0.961538461538461,"crossmod",27
"n_Avg",0.961538461538461,"crossmod",27
"CS_Avg",0.961538461538461,"crossmod",27
"Reg_a",0.962962962962963,"crossmod",27
"Reg_s",0.901960784313726,"crossmod",27
"Batch",0.945454545454545,"lasso",28
"ComBat",0.867924528301887,"lasso",28
"Avg",0.945454545454545,"lasso",28
"n_Avg",0.945454545454545,"lasso",28
"CS_Avg",1,"lasso",28
"Reg_a",0.945454545454545,"lasso",28
"Reg_s",0.945454545454545,"lasso",28
"Batch",0.945454545454545,"rf",28
"ComBat",0.928571428571428,"rf",28
"Avg",0.945454545454545,"rf",28
"n_Avg",0.945454545454545,"rf",28
"CS_Avg",0.945454545454545,"rf",28
"Reg_a",0.945454545454545,"rf",28
"Reg_s",0.945454545454545,"rf",28
"Batch",0.87719298245614,"svm",28
"ComBat",0.928571428571428,"svm",28
"Avg",0.928571428571428,"svm",28
"n_Avg",1,"svm",28
"CS_Avg",1,"svm",28
"Reg_a",1,"svm",28
"Reg_s",1,"svm",28
"Batch",0.945454545454545,"crossmod",28
"ComBat",0.928571428571428,"crossmod",28
"Avg",0.928571428571428,"crossmod",28
"n_Avg",0.928571428571428,"crossmod",28
"CS_Avg",1,"crossmod",28
"Reg_a",1,"crossmod",28
"Reg_s",0.928571428571428,"crossmod",28
"Batch",1,"lasso",29
"ComBat",0.875,"lasso",29
"Avg",0.977777777777778,"lasso",29
"n_Avg",0.977777777777778,"lasso",29
"CS_Avg",1,"lasso",29
"Reg_a",0.977777777777778,"lasso",29
"Reg_s",0.933333333333333,"lasso",29
"Batch",0.977777777777778,"rf",29
"ComBat",0.978723404255319,"rf",29
"Avg",0.933333333333333,"rf",29
"n_Avg",0.933333333333333,"rf",29
"CS_Avg",0.954545454545454,"rf",29
"Reg_a",0.933333333333333,"rf",29
"Reg_s",0.933333333333333,"rf",29
"Batch",0.808510638297872,"svm",29
"ComBat",0.956521739130435,"svm",29
"Avg",0.978723404255319,"svm",29
"n_Avg",0.978723404255319,"svm",29
"CS_Avg",0.978723404255319,"svm",29
"Reg_a",0.978723404255319,"svm",29
"Reg_s",0.978723404255319,"svm",29
"Batch",0.977777777777778,"crossmod",29
"ComBat",0.978723404255319,"crossmod",29
"Avg",0.956521739130435,"crossmod",29
"n_Avg",0.956521739130435,"crossmod",29
"CS_Avg",0.956521739130435,"crossmod",29
"Reg_a",0.978723404255319,"crossmod",29
"Reg_s",0.978723404255319,"crossmod",29
"Batch",0.962962962962963,"lasso",30
"ComBat",0.901960784313726,"lasso",30
"Avg",0.981818181818182,"lasso",30
"n_Avg",0.981818181818182,"lasso",30
"CS_Avg",0.981818181818182,"lasso",30
"Reg_a",0.981818181818182,"lasso",30
"Reg_s",0.981818181818182,"lasso",30
"Batch",0.962962962962963,"rf",30
"ComBat",0.981818181818182,"rf",30
"Avg",0.981818181818182,"rf",30
"n_Avg",0.981818181818182,"rf",30
"CS_Avg",0.962962962962963,"rf",30
"Reg_a",0.981818181818182,"rf",30
"Reg_s",0.981818181818182,"rf",30
"Batch",0.823529411764706,"svm",30
"ComBat",0.964285714285714,"svm",30
"Avg",0.981818181818182,"svm",30
"n_Avg",0.981818181818182,"svm",30
"CS_Avg",0.981818181818182,"svm",30
"Reg_a",0.981818181818182,"svm",30
"Reg_s",0.981818181818182,"svm",30
"Batch",0.962962962962963,"crossmod",30
"ComBat",0.981818181818182,"crossmod",30
"Avg",0.981818181818182,"crossmod",30
"n_Avg",0.981818181818182,"crossmod",30
"CS_Avg",0.981818181818182,"crossmod",30
"Reg_a",0.981818181818182,"crossmod",30
"Reg_s",0.962962962962963,"crossmod",30
"Batch",1,"lasso",31
"ComBat",0.897959183673469,"lasso",31
"Avg",0.956521739130435,"lasso",31
"n_Avg",0.956521739130435,"lasso",31
"CS_Avg",1,"lasso",31
"Reg_a",0.956521739130435,"lasso",31
"Reg_s",0.956521739130435,"lasso",31
"Batch",1,"rf",31
"ComBat",1,"rf",31
"Avg",1,"rf",31
"n_Avg",1,"rf",31
"CS_Avg",0.978723404255319,"rf",31
"Reg_a",1,"rf",31
"Reg_s",0.978723404255319,"rf",31
"Batch",0.8,"svm",31
"ComBat",0.979591836734694,"svm",31
"Avg",0.936170212765957,"svm",31
"n_Avg",0.936170212765957,"svm",31
"CS_Avg",0.936170212765957,"svm",31
"Reg_a",0.936170212765957,"svm",31
"Reg_s",1,"svm",31
"Batch",1,"crossmod",31
"ComBat",1,"crossmod",31
"Avg",1,"crossmod",31
"n_Avg",1,"crossmod",31
"CS_Avg",1,"crossmod",31
"Reg_a",1,"crossmod",31
"Reg_s",0.956521739130435,"crossmod",31
"Batch",0.979591836734694,"lasso",32
"ComBat",0.936170212765957,"lasso",32
"Avg",1,"lasso",32
"n_Avg",1,"lasso",32
"CS_Avg",1,"lasso",32
"Reg_a",1,"lasso",32
"Reg_s",0.979591836734694,"lasso",32
"Batch",1,"rf",32
"ComBat",0.979591836734694,"rf",32
"Avg",1,"rf",32
"n_Avg",1,"rf",32
"CS_Avg",0.978723404255319,"rf",32
"Reg_a",1,"rf",32
"Reg_s",1,"rf",32
"Batch",0.869565217391304,"svm",32
"ComBat",0.96,"svm",32
"Avg",0.979591836734694,"svm",32
"n_Avg",0.979591836734694,"svm",32
"CS_Avg",0.979591836734694,"svm",32
"Reg_a",0.979591836734694,"svm",32
"Reg_s",0.979591836734694,"svm",32
"Batch",1,"crossmod",32
"ComBat",0.979591836734694,"crossmod",32
"Avg",0.979591836734694,"crossmod",32
"n_Avg",0.979591836734694,"crossmod",32
"CS_Avg",1,"crossmod",32
"Reg_a",0.96,"crossmod",32
"Reg_s",0.941176470588235,"crossmod",32
"Batch",1,"lasso",33
"ComBat",0.857142857142857,"lasso",33
"Avg",1,"lasso",33
"n_Avg",1,"lasso",33
"CS_Avg",1,"lasso",33
"Reg_a",1,"lasso",33
"Reg_s",1,"lasso",33
"Batch",1,"rf",33
"ComBat",1,"rf",33
"Avg",0.980392156862745,"rf",33
"n_Avg",0.980392156862745,"rf",33
"CS_Avg",0.980392156862745,"rf",33
"Reg_a",0.980392156862745,"rf",33
"Reg_s",0.980392156862745,"rf",33
"Batch",0.851063829787234,"svm",33
"ComBat",0.962962962962963,"svm",33
"Avg",0.981132075471698,"svm",33
"n_Avg",0.981132075471698,"svm",33
"CS_Avg",1,"svm",33
"Reg_a",0.981132075471698,"svm",33
"Reg_s",0.981132075471698,"svm",33
"Batch",1,"crossmod",33
"ComBat",1,"crossmod",33
"Avg",1,"crossmod",33
"n_Avg",1,"crossmod",33
"CS_Avg",1,"crossmod",33
"Reg_a",0.981132075471698,"crossmod",33
"Reg_s",0.981132075471698,"crossmod",33
"Batch",0.981818181818182,"lasso",34
"ComBat",0.8,"lasso",34
"Avg",0.962962962962963,"lasso",34
"n_Avg",0.962962962962963,"lasso",34
"CS_Avg",1,"lasso",34
"Reg_a",0.962962962962963,"lasso",34
"Reg_s",1,"lasso",34
"Batch",0.901960784313726,"rf",34
"ComBat",0.912280701754386,"rf",34
"Avg",0.901960784313726,"rf",34
"n_Avg",0.901960784313726,"rf",34
"CS_Avg",0.901960784313726,"rf",34
"Reg_a",0.901960784313726,"rf",34
"Reg_s",0.901960784313726,"rf",34
"Batch",0.76,"svm",34
"ComBat",0.949152542372881,"svm",34
"Avg",0.949152542372881,"svm",34
"n_Avg",0.949152542372881,"svm",34
"CS_Avg",1,"svm",34
"Reg_a",0.949152542372881,"svm",34
"Reg_s",0.949152542372881,"svm",34
"Batch",0.901960784313726,"crossmod",34
"ComBat",0.912280701754386,"crossmod",34
"Avg",1,"crossmod",34
"n_Avg",1,"crossmod",34
"CS_Avg",1,"crossmod",34
"Reg_a",0.949152542372881,"crossmod",34
"Reg_s",0.949152542372881,"crossmod",34
"Batch",0.966666666666667,"lasso",35
"ComBat",0.912280701754386,"lasso",35
"Avg",0.892857142857143,"lasso",35
"n_Avg",0.892857142857143,"lasso",35
"CS_Avg",0.966666666666667,"lasso",35
"Reg_a",0.892857142857143,"lasso",35
"Reg_s",0.892857142857143,"lasso",35
"Batch",0.807692307692308,"rf",35
"ComBat",0.872727272727273,"rf",35
"Avg",0.830188679245283,"rf",35
"n_Avg",0.830188679245283,"rf",35
"CS_Avg",0.830188679245283,"rf",35
"Reg_a",0.830188679245283,"rf",35
"Reg_s",0.830188679245283,"rf",35
"Batch",0.692307692307692,"svm",35
"ComBat",0.918032786885246,"svm",35
"Avg",0.912280701754386,"svm",35
"n_Avg",0.912280701754386,"svm",35
"CS_Avg",0.966666666666667,"svm",35
"Reg_a",0.912280701754386,"svm",35
"Reg_s",0.966666666666667,"svm",35
"Batch",0.807692307692308,"crossmod",35
"ComBat",0.872727272727273,"crossmod",35
"Avg",0.912280701754386,"crossmod",35
"n_Avg",0.912280701754386,"crossmod",35
"CS_Avg",0.912280701754386,"crossmod",35
"Reg_a",0.912280701754386,"crossmod",35
"Reg_s",0.847457627118644,"crossmod",35
"Batch",1,"lasso",36
"ComBat",0.897959183673469,"lasso",36
"Avg",0.978723404255319,"lasso",36
"n_Avg",0.978723404255319,"lasso",36
"CS_Avg",1,"lasso",36
"Reg_a",0.978723404255319,"lasso",36
"Reg_s",0.916666666666667,"lasso",36
"Batch",0.978723404255319,"rf",36
"ComBat",0.96,"rf",36
"Avg",0.938775510204082,"rf",36
"n_Avg",0.938775510204082,"rf",36
"CS_Avg",0.933333333333333,"rf",36
"Reg_a",0.938775510204082,"rf",36
"Reg_s",0.893617021276596,"rf",36
"Batch",0.765957446808511,"svm",36
"ComBat",0.92,"svm",36
"Avg",0.96,"svm",36
"n_Avg",0.96,"svm",36
"CS_Avg",0.96,"svm",36
"Reg_a",0.96,"svm",36
"Reg_s",0.96,"svm",36
"Batch",0.978723404255319,"crossmod",36
"ComBat",0.96,"crossmod",36
"Avg",0.938775510204082,"crossmod",36
"n_Avg",0.938775510204082,"crossmod",36
"CS_Avg",1,"crossmod",36
"Reg_a",0.941176470588235,"crossmod",36
"Reg_s",0.941176470588235,"crossmod",36
"Batch",0.938775510204082,"lasso",37
"ComBat",0.782608695652174,"lasso",37
"Avg",0.916666666666667,"lasso",37
"n_Avg",0.938775510204082,"lasso",37
"CS_Avg",0.938775510204082,"lasso",37
"Reg_a",0.938775510204082,"lasso",37
"Reg_s",0.938775510204082,"lasso",37
"Batch",0.938775510204082,"rf",37
"ComBat",0.92,"rf",37
"Avg",0.893617021276596,"rf",37
"n_Avg",0.938775510204082,"rf",37
"CS_Avg",0.938775510204082,"rf",37
"Reg_a",0.938775510204082,"rf",37
"Reg_s",0.938775510204082,"rf",37
"Batch",0.739130434782609,"svm",37
"ComBat",0.92,"svm",37
"Avg",0.938775510204082,"svm",37
"n_Avg",0.938775510204082,"svm",37
"CS_Avg",1,"svm",37
"Reg_a",0.938775510204082,"svm",37
"Reg_s",1,"svm",37
"Batch",0.938775510204082,"crossmod",37
"ComBat",0.92,"crossmod",37
"Avg",0.938775510204082,"crossmod",37
"n_Avg",0.938775510204082,"crossmod",37
"CS_Avg",0.938775510204082,"crossmod",37
"Reg_a",0.862745098039216,"crossmod",37
"Reg_s",0.816326530612245,"crossmod",37
"Batch",0.928571428571429,"lasso",38
"ComBat",0.872727272727273,"lasso",38
"Avg",0.947368421052632,"lasso",38
"n_Avg",0.947368421052632,"lasso",38
"CS_Avg",0.947368421052632,"lasso",38
"Reg_a",0.947368421052632,"lasso",38
"Reg_s",0.96551724137931,"lasso",38
"Batch",0.888888888888889,"rf",38
"ComBat",0.983050847457627,"rf",38
"Avg",0.947368421052632,"rf",38
"n_Avg",0.947368421052632,"rf",38
"CS_Avg",0.888888888888889,"rf",38
"Reg_a",0.947368421052632,"rf",38
"Reg_s",0.947368421052632,"rf",38
"Batch",0.807692307692308,"svm",38
"ComBat",0.966666666666667,"svm",38
"Avg",0.96551724137931,"svm",38
"n_Avg",0.96551724137931,"svm",38
"CS_Avg",0.96551724137931,"svm",38
"Reg_a",0.96551724137931,"svm",38
"Reg_s",0.983050847457627,"svm",38
"Batch",0.888888888888889,"crossmod",38
"ComBat",0.983050847457627,"crossmod",38
"Avg",0.96551724137931,"crossmod",38
"n_Avg",0.96551724137931,"crossmod",38
"CS_Avg",0.96551724137931,"crossmod",38
"Reg_a",0.96551724137931,"crossmod",38
"Reg_s",0.96551724137931,"crossmod",38
"Batch",1,"lasso",39
"ComBat",0.826086956521739,"lasso",39
"Avg",0.958333333333333,"lasso",39
"n_Avg",0.938775510204082,"lasso",39
"CS_Avg",1,"lasso",39
"Reg_a",0.958333333333333,"lasso",39
"Reg_s",0.938775510204082,"lasso",39
"Batch",0.958333333333333,"rf",39
"ComBat",0.938775510204082,"rf",39
"Avg",0.958333333333333,"rf",39
"n_Avg",0.958333333333333,"rf",39
"CS_Avg",0.958333333333333,"rf",39
"Reg_a",0.958333333333333,"rf",39
"Reg_s",0.958333333333333,"rf",39
"Batch",0.851063829787234,"svm",39
"ComBat",0.901960784313726,"svm",39
"Avg",1,"svm",39
"n_Avg",1,"svm",39
"CS_Avg",1,"svm",39
"Reg_a",1,"svm",39
"Reg_s",1,"svm",39
"Batch",0.958333333333333,"crossmod",39
"ComBat",0.938775510204082,"crossmod",39
"Avg",0.938775510204082,"crossmod",39
"n_Avg",0.938775510204082,"crossmod",39
"CS_Avg",1,"crossmod",39
"Reg_a",0.980392156862745,"crossmod",39
"Reg_s",0.92,"crossmod",39
"Batch",1,"lasso",40
"ComBat",0.851063829787234,"lasso",40
"Avg",0.933333333333333,"lasso",40
"n_Avg",0.933333333333333,"lasso",40
"CS_Avg",1,"lasso",40
"Reg_a",0.933333333333333,"lasso",40
"Reg_s",0.933333333333333,"lasso",40
"Batch",1,"rf",40
"ComBat",0.956521739130435,"rf",40
"Avg",1,"rf",40
"n_Avg",1,"rf",40
"CS_Avg",1,"rf",40
"Reg_a",1,"rf",40
"Reg_s",1,"rf",40
"Batch",0.790697674418605,"svm",40
"ComBat",0.916666666666667,"svm",40
"Avg",0.933333333333333,"svm",40
"n_Avg",0.933333333333333,"svm",40
"CS_Avg",0.933333333333333,"svm",40
"Reg_a",0.933333333333333,"svm",40
"Reg_s",0.933333333333333,"svm",40
"Batch",1,"crossmod",40
"ComBat",0.956521739130435,"crossmod",40
"Avg",0.933333333333333,"crossmod",40
"n_Avg",0.933333333333333,"crossmod",40
"CS_Avg",0.933333333333333,"crossmod",40
"Reg_a",0.91304347826087,"crossmod",40
"Reg_s",0.91304347826087,"crossmod",40
"Batch",0.915254237288136,"lasso",41
"ComBat",0.857142857142857,"lasso",41
"Avg",0.87719298245614,"lasso",41
"n_Avg",0.915254237288136,"lasso",41
"CS_Avg",0.933333333333333,"lasso",41
"Reg_a",0.915254237288136,"lasso",41
"Reg_s",0.915254237288136,"lasso",41
"Batch",0.915254237288136,"rf",41
"ComBat",0.87719298245614,"rf",41
"Avg",0.896551724137931,"rf",41
"n_Avg",0.896551724137931,"rf",41
"CS_Avg",0.896551724137931,"rf",41
"Reg_a",0.896551724137931,"rf",41
"Reg_s",0.896551724137931,"rf",41
"Batch",0.792452830188679,"svm",41
"ComBat",0.967741935483871,"svm",41
"Avg",0.950819672131148,"svm",41
"n_Avg",0.950819672131148,"svm",41
"CS_Avg",0.915254237288136,"svm",41
"Reg_a",0.950819672131148,"svm",41
"Reg_s",0.950819672131148,"svm",41
"Batch",0.915254237288136,"crossmod",41
"ComBat",0.87719298245614,"crossmod",41
"Avg",0.915254237288136,"crossmod",41
"n_Avg",0.915254237288136,"crossmod",41
"CS_Avg",0.915254237288136,"crossmod",41
"Reg_a",0.915254237288136,"crossmod",41
"Reg_s",0.87719298245614,"crossmod",41
"Batch",1,"lasso",42
"ComBat",0.893617021276596,"lasso",42
"Avg",1,"lasso",42
"n_Avg",0.938775510204082,"lasso",42
"CS_Avg",1,"lasso",42
"Reg_a",1,"lasso",42
"Reg_s",0.938775510204082,"lasso",42
"Batch",1,"rf",42
"ComBat",1,"rf",42
"Avg",0.979591836734694,"rf",42
"n_Avg",0.979591836734694,"rf",42
"CS_Avg",0.979591836734694,"rf",42
"Reg_a",0.979591836734694,"rf",42
"Reg_s",0.979591836734694,"rf",42
"Batch",0.8,"svm",42
"ComBat",0.980392156862745,"svm",42
"Avg",0.980392156862745,"svm",42
"n_Avg",0.980392156862745,"svm",42
"CS_Avg",1,"svm",42
"Reg_a",0.980392156862745,"svm",42
"Reg_s",0.980392156862745,"svm",42
"Batch",1,"crossmod",42
"ComBat",1,"crossmod",42
"Avg",1,"crossmod",42
"n_Avg",1,"crossmod",42
"CS_Avg",1,"crossmod",42
"Reg_a",0.92,"crossmod",42
"Reg_s",0.92,"crossmod",42
"Batch",0.905660377358491,"lasso",43
"ComBat",0.730769230769231,"lasso",43
"Avg",0.945454545454545,"lasso",43
"n_Avg",0.945454545454545,"lasso",43
"CS_Avg",0.945454545454545,"lasso",43
"Reg_a",0.945454545454545,"lasso",43
"Reg_s",0.945454545454545,"lasso",43
"Batch",0.945454545454545,"rf",43
"ComBat",0.821428571428571,"rf",43
"Avg",0.925925925925926,"rf",43
"n_Avg",0.925925925925926,"rf",43
"CS_Avg",0.925925925925926,"rf",43
"Reg_a",0.925925925925926,"rf",43
"Reg_s",0.925925925925926,"rf",43
"Batch",0.652173913043478,"svm",43
"ComBat",1,"svm",43
"Avg",0.945454545454545,"svm",43
"n_Avg",0.945454545454545,"svm",43
"CS_Avg",0.945454545454545,"svm",43
"Reg_a",0.945454545454545,"svm",43
"Reg_s",0.945454545454545,"svm",43
"Batch",0.945454545454545,"crossmod",43
"ComBat",0.821428571428571,"crossmod",43
"Avg",0.945454545454545,"crossmod",43
"n_Avg",0.945454545454545,"crossmod",43
"CS_Avg",0.925925925925926,"crossmod",43
"Reg_a",0.945454545454545,"crossmod",43
"Reg_s",0.8,"crossmod",43
"Batch",1,"lasso",44
"ComBat",0.826086956521739,"lasso",44
"Avg",0.978723404255319,"lasso",44
"n_Avg",0.978723404255319,"lasso",44
"CS_Avg",1,"lasso",44
"Reg_a",0.978723404255319,"lasso",44
"Reg_s",0.936170212765957,"lasso",44
"Batch",1,"rf",44
"ComBat",0.979591836734694,"rf",44
"Avg",0.978723404255319,"rf",44
"n_Avg",0.978723404255319,"rf",44
"CS_Avg",0.978723404255319,"rf",44
"Reg_a",0.978723404255319,"rf",44
"Reg_s",0.978723404255319,"rf",44
"Batch",0.755555555555556,"svm",44
"ComBat",0.979591836734694,"svm",44
"Avg",0.958333333333333,"svm",44
"n_Avg",0.958333333333333,"svm",44
"CS_Avg",0.958333333333333,"svm",44
"Reg_a",0.958333333333333,"svm",44
"Reg_s",0.958333333333333,"svm",44
"Batch",1,"crossmod",44
"ComBat",0.979591836734694,"crossmod",44
"Avg",0.958333333333333,"crossmod",44
"n_Avg",0.958333333333333,"crossmod",44
"CS_Avg",0.958333333333333,"crossmod",44
"Reg_a",0.979591836734694,"crossmod",44
"Reg_s",0.979591836734694,"crossmod",44
"Batch",0.980392156862745,"lasso",45
"ComBat",0.851063829787234,"lasso",45
"Avg",0.980392156862745,"lasso",45
"n_Avg",0.96,"lasso",45
"CS_Avg",1,"lasso",45
"Reg_a",0.96,"lasso",45
"Reg_s",0.96,"lasso",45
"Batch",0.980392156862745,"rf",45
"ComBat",1,"rf",45
"Avg",0.96,"rf",45
"n_Avg",0.96,"rf",45
"CS_Avg",0.96,"rf",45
"Reg_a",0.96,"rf",45
"Reg_s",0.96,"rf",45
"Batch",0.816326530612245,"svm",45
"ComBat",0.961538461538461,"svm",45
"Avg",1,"svm",45
"n_Avg",1,"svm",45
"CS_Avg",1,"svm",45
"Reg_a",1,"svm",45
"Reg_s",1,"svm",45
"Batch",0.980392156862745,"crossmod",45
"ComBat",1,"crossmod",45
"Avg",0.980392156862745,"crossmod",45
"n_Avg",0.980392156862745,"crossmod",45
"CS_Avg",1,"crossmod",45
"Reg_a",0.961538461538461,"crossmod",45
"Reg_s",0.961538461538461,"crossmod",45
"Batch",0.983050847457627,"lasso",46
"ComBat",0.909090909090909,"lasso",46
"Avg",0.928571428571429,"lasso",46
"n_Avg",0.947368421052632,"lasso",46
"CS_Avg",0.983050847457627,"lasso",46
"Reg_a",0.947368421052632,"lasso",46
"Reg_s",0.947368421052632,"lasso",46
"Batch",0.96551724137931,"rf",46
"ComBat",0.96551724137931,"rf",46
"Avg",0.928571428571429,"rf",46
"n_Avg",0.928571428571429,"rf",46
"CS_Avg",0.928571428571429,"rf",46
"Reg_a",0.928571428571429,"rf",46
"Reg_s",0.928571428571429,"rf",46
"Batch",0.823529411764706,"svm",46
"ComBat",1,"svm",46
"Avg",0.96551724137931,"svm",46
"n_Avg",0.983050847457627,"svm",46
"CS_Avg",0.983050847457627,"svm",46
"Reg_a",0.983050847457627,"svm",46
"Reg_s",0.983050847457627,"svm",46
"Batch",0.96551724137931,"crossmod",46
"ComBat",0.96551724137931,"crossmod",46
"Avg",0.96551724137931,"crossmod",46
"n_Avg",0.96551724137931,"crossmod",46
"CS_Avg",0.96551724137931,"crossmod",46
"Reg_a",0.947368421052632,"crossmod",46
"Reg_s",0.928571428571429,"crossmod",46
"Batch",1,"lasso",47
"ComBat",0.901960784313726,"lasso",47
"Avg",1,"lasso",47
"n_Avg",0.981132075471698,"lasso",47
"CS_Avg",1,"lasso",47
"Reg_a",0.981132075471698,"lasso",47
"Reg_s",0.981132075471698,"lasso",47
"Batch",1,"rf",47
"ComBat",1,"rf",47
"Avg",0.92,"rf",47
"n_Avg",0.92,"rf",47
"CS_Avg",0.92,"rf",47
"Reg_a",0.92,"rf",47
"Reg_s",0.92,"rf",47
"Batch",0.782608695652174,"svm",47
"ComBat",0.981818181818182,"svm",47
"Avg",1,"svm",47
"n_Avg",1,"svm",47
"CS_Avg",0.981818181818182,"svm",47
"Reg_a",1,"svm",47
"Reg_s",1,"svm",47
"Batch",1,"crossmod",47
"ComBat",1,"crossmod",47
"Avg",1,"crossmod",47
"n_Avg",1,"crossmod",47
"CS_Avg",1,"crossmod",47
"Reg_a",1,"crossmod",47
"Reg_s",1,"crossmod",47
"Batch",0.905660377358491,"lasso",48
"ComBat",0.905660377358491,"lasso",48
"Avg",0.884615384615384,"lasso",48
"n_Avg",0.884615384615384,"lasso",48
"CS_Avg",0.905660377358491,"lasso",48
"Reg_a",0.884615384615384,"lasso",48
"Reg_s",0.884615384615384,"lasso",48
"Batch",0.884615384615384,"rf",48
"ComBat",0.982456140350877,"rf",48
"Avg",0.84,"rf",48
"n_Avg",0.84,"rf",48
"CS_Avg",0.884615384615384,"rf",48
"Reg_a",0.84,"rf",48
"Reg_s",0.884615384615384,"rf",48
"Batch",0.775510204081633,"svm",48
"ComBat",0.96551724137931,"svm",48
"Avg",0.925925925925926,"svm",48
"n_Avg",0.925925925925926,"svm",48
"CS_Avg",0.925925925925926,"svm",48
"Reg_a",0.925925925925926,"svm",48
"Reg_s",0.925925925925926,"svm",48
"Batch",0.884615384615384,"crossmod",48
"ComBat",0.982456140350877,"crossmod",48
"Avg",0.884615384615384,"crossmod",48
"n_Avg",0.884615384615384,"crossmod",48
"CS_Avg",0.925925925925926,"crossmod",48
"Reg_a",0.884615384615384,"crossmod",48
"Reg_s",0.775510204081633,"crossmod",48
"Batch",1,"lasso",49
"ComBat",0.88,"lasso",49
"Avg",0.943396226415094,"lasso",49
"n_Avg",0.943396226415094,"lasso",49
"CS_Avg",0.943396226415094,"lasso",49
"Reg_a",0.943396226415094,"lasso",49
"Reg_s",0.943396226415094,"lasso",49
"Batch",0.962962962962963,"rf",49
"ComBat",0.962962962962963,"rf",49
"Avg",0.943396226415094,"rf",49
"n_Avg",0.943396226415094,"rf",49
"CS_Avg",0.943396226415094,"rf",49
"Reg_a",0.943396226415094,"rf",49
"Reg_s",0.943396226415094,"rf",49
"Batch",0.862745098039216,"svm",49
"ComBat",0.928571428571429,"svm",49
"Avg",0.962962962962963,"svm",49
"n_Avg",0.962962962962963,"svm",49
"CS_Avg",1,"svm",49
"Reg_a",0.962962962962963,"svm",49
"Reg_s",1,"svm",49
"Batch",0.962962962962963,"crossmod",49
"ComBat",0.962962962962963,"crossmod",49
"Avg",0.962962962962963,"crossmod",49
"n_Avg",0.962962962962963,"crossmod",49
"CS_Avg",0.962962962962963,"crossmod",49
"Reg_a",0.943396226415094,"crossmod",49
"Reg_s",0.84,"crossmod",49
"Batch",0.972972972972973,"lasso",50
"ComBat",0.769230769230769,"lasso",50
"Avg",0.918918918918919,"lasso",50
"n_Avg",0.918918918918919,"lasso",50
"CS_Avg",0.972972972972973,"lasso",50
"Reg_a",0.918918918918919,"lasso",50
"Reg_s",0.947368421052632,"lasso",50
"Batch",0.972972972972973,"rf",50
"ComBat",0.972972972972973,"rf",50
"Avg",0.972972972972973,"rf",50
"n_Avg",0.972972972972973,"rf",50
"CS_Avg",0.944444444444444,"rf",50
"Reg_a",0.972972972972973,"rf",50
"Reg_s",1,"rf",50
"Batch",0.769230769230769,"svm",50
"ComBat",0.829268292682927,"svm",50
"Avg",0.972972972972973,"svm",50
"n_Avg",0.972972972972973,"svm",50
"CS_Avg",0.972972972972973,"svm",50
